Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
31-03-2012,15,2,,,2,,2,,,,1,,1,0,3,0,1,,1,4,,3,1,3,,5,0,3,2,,0,,,4,1,2,,4,,0,1,
31-03-2012,16,1,,,2,,2,,,,1,,1,0,3,0,1,,0,4,,3,2,3,,4,0,3,1,,1,,,3,1,2,,4,,0,1,
31-03-2012,17,1,,,2,,3,,,2,0,,1,0,3,0,,,0,4,,3,,3,,4,0,3,2,,0,,,3,1,2,0,,,0,1,
31-03-2012,18,2,,,2,,3,,,2,0,,1,0,3,0,2,,0,4,,3,2,3,,4,1,4,2,,0,,,4,1,3,0,4,,0,1,
31-03-2012,19,1,,,2,,3,,,1,0,,2,0,3,1,2,,1,4,,4,2,3,,5,1,4,2,,0,,,4,1,2,1,4,,0,1,
31-03-2012,20,3,,,2,,3,,,2,1,,2,1,4,0,2,,1,4,,3,2,3,,5,1,4,2,,0,,,4,4,2,1,5,,0,1,
31-03-2012,21,4,,,2,,3,,,2,6,,1,0,4,1,2,,3,4,,3,2,4,,6,1,4,2,,0,,,4,2,2,1,5,,3,2,
31-03-2012,22,2,,,2,,3,,,2,1,,1,3,4,1,2,,8,4,,3,3,4,,12,1,5,2,,0,,,4,8,2,1,5,,3,6,
31-03-2012,23,2,,,2,,3,,,2,3,,1,1,3,1,3,,9,6,,,6,3,,10,1,5,2,,0,,,4,7,2,1,6,,1,5,
31-03-2012,24,2,,,1,,3,,,2,1,,2,1,3,1,6,,9,6,,,9,3,,7,,5,3,,0,,,5,5,2,1,9,,1,4,
