Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
31-10-2010,12,,,,,,,,,,0.70,,,,1.60,,1.3,0.40,0.7,,,0.80,,0.20,,0.70,,,1.1,1.3,,1.5,,1.10,0.20,,,0.30,,,0.90,
31-10-2010,13,,,,,,,,,,0.40,,,,1.30,,1.0,0.20,0.4,,,0.70,,0.10,,0.70,,,0.8,0.9,,1.0,,0.70,0.10,,,0.10,,,0.50,
31-10-2010,14,,,,,,,,,,0.40,,,,1.00,,1.0,0.30,0.4,,,0.70,,0.00,,0.50,,,0.8,0.8,,1.0,,0.80,0.00,,,0.00,,,0.30,
31-10-2010,15,,,,,,,,,,0.40,,,,1.10,,0.8,0.20,0.3,,,0.50,,0.00,,0.40,,,0.7,0.9,,1.2,,1.00,0.00,,,0.00,,,0.20,
31-10-2010,16,,,,,,,,,,0.40,,,,1.10,,0.5,0.10,0.2,,,0.40,,0.00,,0.40,,,0.7,0.9,,1.0,,0.70,0.00,,,0.00,,,0.40,
31-10-2010,17,,,,,,,,,,0.40,,,,1.00,,0.5,0.20,0.2,,,0.60,,0.10,,0.30,,,0.7,0.6,,1.6,,0.60,0.00,,,0.00,,,0.40,
31-10-2010,18,,,,,,,,,,0.40,,,,1.10,,0.6,0.50,0.4,,,0.60,,0.40,,0.50,,,0.9,0.8,,1.3,,0.80,0.00,,,0.10,,,0.70,
31-10-2010,19,,,,,,,,,,0.40,,,,1.10,,0.7,0.90,1.2,,,0.80,,0.60,,0.90,,,1.4,1.1,,1.2,,0.80,0.30,,,0.20,,,0.80,
31-10-2010,20,,,,,,,,,,0.50,,,,1.30,,1.0,0.80,0.7,,,0.90,,0.20,,0.90,,,1.3,0.9,,1.4,,0.80,0.10,,,0.50,,,0.50,
31-10-2010,21,,,,,,,,,,0.60,,,,1.40,,1.2,0.70,1.0,,,0.90,,0.10,,0.90,,,1.3,0.9,,2.2,,0.90,0.10,,,0.50,,,1.10,
31-10-2010,22,,,,,,,,,,0.80,,,,1.00,,0.9,0.50,0.6,,,0.90,,0.10,,0.80,,,1.2,0.9,,2.0,,0.80,0.20,,,0.90,,,0.60,
31-10-2010,23,,,,,,,,,,0.80,,,,1.20,,0.9,0.20,0.6,,,0.70,,0.00,,0.70,,,1.1,0.9,,1.1,,0.80,0.40,,,0.40,,,0.50,
31-10-2010,24,,,,,,,,,,0.60,,,,1.20,,0.9,0.20,0.8,,,0.90,,0.00,,0.70,,,1.0,0.7,,1.2,,0.60,0.50,,,0.40,,,0.80,
