Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
30-12-2010,8,,,,,,,,,,0.90,,,,1.40,,2.8,5.40,3.5,,,3.90,,1.50,,3.80,,,4.1,0.3,,6.0,,0.50,1.10,,,4.00,1.8,2.40,5.60,
30-12-2010,9,,,,,,,,,,1.00,,,,1.10,,2.2,2.50,1.9,,,1.80,,1.20,,2.70,,,3.7,0.3,,5.6,,1.30,0.70,,,2.40,1.9,2.40,2.10,
30-12-2010,10,,,,,,,,,,0.90,,,,0.60,,1.3,1.20,1.0,,,1.00,,0.90,,1.00,,,3.4,0.4,,2.6,,0.80,0.50,,,1.00,1.6,0.90,0.80,
30-12-2010,11,,,,,,,,,,1.10,,,,0.60,,1.2,0.80,1.1,,,0.90,,0.70,,0.60,,,1.6,0.6,,1.2,,,0.20,,,0.10,1.6,0.30,0.60,
30-12-2010,12,,,,,,,,,,1.20,,,,0.60,,1.1,0.50,0.6,,,0.90,,0.40,,0.50,,,1.3,0.4,,1.5,,,0.30,,,0.30,1.6,0.40,0.50,
30-12-2010,13,,,,,,,,,,1.20,,,,0.50,,0.9,0.60,1.1,,,1.00,,0.40,,0.50,,,1.3,0.4,,1.3,,,0.20,,,0.30,1.5,0.30,0.60,
30-12-2010,14,,,,,,,,,,1.20,,,,0.40,,0.8,0.50,0.8,,,1.00,,0.10,,0.60,,,1.1,0.2,,0.7,,,0.10,,,0.20,1.5,0.20,0.60,
30-12-2010,15,,,,,,,,,,1.20,,,,0.50,,0.7,0.30,0.5,,,1.10,,0.10,,0.40,,,0.9,0.2,,0.5,,0.30,0.00,,,0.20,1.4,0.20,0.60,
30-12-2010,16,,,,,,,,,,,,,,0.50,,0.8,0.40,0.7,,,1.10,,0.00,,0.40,,,1.1,0.2,,0.5,,0.40,0.00,,,0.10,1.5,0.20,0.60,
30-12-2010,17,,,,,,,,,,,,,,0.50,,0.8,0.50,0.4,,,1.00,,0.00,,0.60,,,1.1,0.3,,0.4,,0.40,0.00,,,0.10,1.5,0.20,0.60,
30-12-2010,18,,,,,,,,,,,,,,0.80,,0.9,0.60,0.6,,,1.00,,0.10,,,,,1.2,0.3,,0.4,,0.40,0.10,,,0.20,1.6,0.30,0.50,
30-12-2010,19,,,,,,,,,,,,,,0.80,,1.1,0.80,1.1,,,1.10,,0.20,,0.80,,,1.4,0.3,,0.4,,0.50,0.10,,,0.40,1.8,0.30,0.60,
30-12-2010,20,,,,,,,,,,1.50,,,,0.90,,1.5,1.10,1.5,,,1.50,,0.30,,,,,1.5,0.6,,1.2,,0.40,0.10,,,0.60,1.9,0.30,1.00,
30-12-2010,21,,,,,,,,,,1.40,,,,1.40,,1.5,1.80,2.0,,,1.70,,0.70,,1.10,,,1.7,0.7,,2.4,,0.60,0.10,,,1.00,1.8,0.30,1.20,
30-12-2010,22,,,,,,,,,,1.30,,,,1.10,,1.7,1.90,2.7,,,2.10,,0.90,,2.00,,,1.7,1.0,,0.9,,0.60,0.30,,,1.20,2.2,0.30,1.10,
30-12-2010,23,,,,,,,,,,1.10,,,,1.20,,3.2,1.60,3.3,,,1.80,,,,2.30,,,1.9,0.8,,2.0,,0.90,0.50,,,0.80,2.8,0.70,3.20,
30-12-2010,24,,,,,,,,,,0.90,,,,1.10,,3.0,1.50,3.5,,,2.10,,1.80,,1.90,,,2.4,0.5,,2.6,,1.00,0.50,,,0.30,3.0,0.80,5.60,
31-12-2010,1,,,,,,,,,,0.80,,,,1.20,,3.7,2.60,2.4,,,3.20,,1.30,,2.20,,,2.8,0.7,,3.9,,1.30,0.50,,,0.30,3.0,0.40,6.70,
31-12-2010,2,,,,,,,,,,0.70,,,,0.90,,3.5,2.40,1.5,,,3.00,,1.00,,2.40,,,2.6,0.7,,3.5,,1.30,0.30,,,0.30,2.9,0.70,5.40,
31-12-2010,3,,,,,,,,,,0.60,,,,0.90,,3.9,2.40,1.7,,,2.30,,0.80,,1.40,,,2.5,0.7,,3.5,,1.00,0.60,,,0.10,3.0,1.20,3.70,
31-12-2010,4,,,,,,,,,,0.60,,,,0.70,,3.9,2.10,1.8,,,1.50,,0.80,,0.60,,,1.9,0.7,,2.9,,1.00,0.40,,,0.00,2.2,0.70,2.30,
31-12-2010,5,,,,,,,,,,0.60,,,,0.60,,4.1,2.10,2.2,,,2.60,,0.60,,0.70,,,2.0,0.7,,2.5,,1.10,0.10,,,0.00,2.0,1.00,2.80,
31-12-2010,6,,,,,,,,,,0.60,,,,0.90,,4.5,1.80,2.3,,,2.80,,0.70,,1.00,,,2.1,0.6,,1.3,,1.40,0.50,,,0.00,2.8,1.40,3.70,
31-12-2010,7,,,,,,,,,,0.70,,,,1.70,,4.7,1.60,3.3,,,3.40,,0.90,,1.00,,,1.6,1.2,,1.1,,2.50,0.50,,,0.00,3.6,0.30,2.60,
31-12-2010,8,,,,,,,,,,0.80,,,,2.70,,5.0,2.00,4.0,,,2.20,,1.20,,1.40,,,1.7,2.7,,1.8,,3.20,1.80,,,0.20,5.1,0.50,1.80,
31-12-2010,9,,,,,,,,,,1.00,,,,2.30,,3.8,1.40,2.5,,,1.20,,1.00,,1.20,,,1.6,2.3,,0.6,,3.20,2.20,,,0.30,4.0,1.40,1.20,
31-12-2010,10,,,,,,,,,,0.80,,,,1.80,,1.9,0.90,1.1,,,0.80,,0.70,,0.60,,,1.2,1.2,,0.8,,1.60,0.60,,,0.10,,1.50,0.80,
31-12-2010,11,,,,,,,,,,1.00,,,,1.30,,0.9,0.70,0.6,,,0.70,,0.60,,0.50,,,1.2,0.5,,0.7,,0.90,0.40,,,0.00,,0.50,0.60,
31-12-2010,12,,,,,,,,,,1.00,,,,0.60,,0.9,0.60,0.3,,,0.90,,0.20,,0.50,,,1.1,0.1,,0.5,,0.50,0.20,,,0.10,0.5,0.40,0.40,
31-12-2010,13,,,,,,,,,,1.10,,,,0.60,,0.7,0.60,0.5,,,0.80,,0.10,,0.40,,,1.1,0.2,,0.5,,0.30,0.10,,,0.10,0.6,0.30,0.60,
31-12-2010,14,,,,,,,,,,1.10,,,,0.70,,0.7,0.40,0.2,,,1.00,,0.10,,0.40,,,1.2,0.2,,0.5,,0.40,0.10,,,0.10,0.6,0.20,0.60,
31-12-2010,15,,,,,,,,,,1.10,,,,0.70,,0.7,0.40,0.2,,,0.90,,0.10,,0.20,,,1.0,0.2,,0.5,,0.30,0.00,,,0.10,0.6,0.20,0.60,
31-12-2010,16,,,,,,,,,,1.20,,,,0.70,,0.7,0.30,0.1,,,0.90,,0.10,,0.30,,,0.9,0.2,,0.5,,0.40,0.00,,,0.10,0.6,0.20,0.40,
31-12-2010,17,,,,,,,,,,1.20,,,,0.70,,0.7,0.40,0.2,,,0.90,,0.00,,0.40,,,1.1,1.9,,0.5,,0.40,0.00,,,0.20,0.7,0.20,0.60,
31-12-2010,18,,,,,,,,,,1.20,,,,0.80,,0.7,0.60,0.2,,,0.90,,0.10,,0.50,,,1.3,0.4,,0.5,,0.50,0.50,,,0.30,0.7,0.30,0.60,
31-12-2010,19,,,,,,,,,,1.30,,,,0.90,,0.9,0.70,0.4,,,1.00,,0.20,,0.60,,,1.5,0.4,,0.5,,0.50,0.20,,,0.30,1.0,0.50,0.70,
31-12-2010,20,,,,,,,,,,1.40,,,,1.00,,1.0,0.80,0.5,,,1.10,,0.30,,0.90,,,1.5,0.7,,0.5,,0.60,0.30,,,0.60,1.1,0.50,0.80,
31-12-2010,21,,,,,,,,,,1.70,,,,1.20,,1.4,0.90,0.5,,,1.30,,0.70,,0.90,,,1.6,0.5,,0.6,,0.70,0.30,,,0.60,1.1,0.60,1.00,
31-12-2010,22,,,,,,,,,,1.60,,,,1.40,,1.5,1.00,0.8,,,1.40,,0.60,,1.20,,,1.4,0.6,,0.8,,0.70,0.50,,,1.00,0.9,0.80,1.50,
31-12-2010,23,,,,,,,,,,2.20,,,,1.80,,1.4,1.40,0.8,,,1.20,,0.80,,1.80,,,1.8,0.7,,1.0,,1.00,0.80,,,1.00,1.2,0.80,2.00,
31-12-2010,24,,,,,,,,,,2.00,,,,1.70,,1.4,1.50,1.7,,,1.40,,0.90,,1.80,,,2.5,0.8,,1.2,,0.90,0.50,,,1.10,1.2,0.70,1.60,
