Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
30-01-2010,10,,,,,,,,,,0.90,,,,1.30,,1.5,1.00,2.3,,,1.60,,1.10,,0.80,,,1.6,0.8,,2.1,,1.70,2.70,,,0.90,,1.60,1.60,
30-01-2010,11,,,,,,,,,,0.50,,,,0.70,,0.9,1.40,2.2,,,1.50,,1.00,,1.10,,,1.5,0.4,,2.8,,0.70,1.80,,,0.70,,1.00,1.50,
30-01-2010,12,,,,,,,,,,0.60,,,,0.80,,0.7,1.20,1.7,,,1.10,,0.30,,1.80,,,1.0,0.3,,1.3,,0.40,1.00,,,1.00,,0.80,1.80,
30-01-2010,13,,,,,,,,,,0.60,,,,0.70,,1.1,0.70,1.5,,,0.90,,0.10,,0.90,,,0.5,0.9,,0.7,,0.50,0.70,,,0.60,,1.00,1.00,
30-01-2010,14,,,,,,,,,,0.50,,,,1.30,,0.9,0.70,1.7,,,0.70,,0.20,,0.80,,,0.5,0.8,,1.1,,1.40,0.80,,,0.40,,0.90,0.60,
30-01-2010,15,,,,,,,,,,0.60,,,,1.00,,0.9,0.90,1.6,,,0.80,,0.20,,0.90,,,0.7,0.2,,1.7,,1.40,0.70,,,0.50,,0.90,0.70,
30-01-2010,16,,,,,,,,,,0.60,,,,1.20,,1.2,1.00,1.9,,,0.90,,0.20,,0.90,,,0.7,0.3,,1.0,,1.40,0.90,,,0.50,,0.70,0.70,
30-01-2010,17,,,,,,,,,,0.60,,,,1.30,,1.0,0.80,2.0,,,0.80,,0.30,,0.80,,,0.8,0.7,,1.6,,1.20,0.90,,,0.40,,0.90,0.60,
30-01-2010,18,,,,,,,,,,0.80,,,,1.50,,0.9,0.90,1.9,,,0.80,,0.30,,0.80,,,0.9,0.5,,1.7,,1.00,0.80,,,0.50,,0.80,0.60,
30-01-2010,19,,,,,,,,,,0.80,,,,1.50,,1.0,0.90,1.9,,,1.00,,0.50,,1.10,,,0.9,0.6,,1.5,,1.30,0.80,,,0.80,,0.90,1.00,
30-01-2010,20,,,,,,,,,,0.80,,,,1.90,,1.1,1.20,1.9,,,1.20,,0.70,,1.50,,,1.1,1.0,,1.1,,1.30,0.80,,,1.10,,1.10,1.20,
30-01-2010,21,,,,,,,,,,0.60,,,,2.60,,1.6,1.30,2.1,,,1.50,,0.70,,1.50,,,1.4,1.1,,1.4,,1.60,1.40,,,1.00,,1.50,1.20,
30-01-2010,22,,,,,,,,,,0.60,,,,2.50,,2.0,1.70,2.9,,,2.00,,1.00,,1.80,,,1.9,1.8,,1.9,,1.60,1.90,,,0.80,,1.50,3.10,
30-01-2010,23,,,,,,,,,,0.40,,,,1.70,,2.4,1.70,3.0,,,2.20,,1.20,,1.60,,,2.4,1.9,,2.2,,1.50,1.70,,,0.80,,1.40,3.00,
30-01-2010,24,,,,,,,,,,0.70,,,,1.70,,1.9,2.00,2.6,,,2.30,,1.60,,2.00,,,2.7,1.5,,3.1,,1.50,1.20,,,0.60,,1.10,1.90,
31-01-2010,1,,,,,,,,,,0.40,,,,1.90,,1.5,2.10,1.8,,,1.80,,1.40,,1.30,,,2.6,1.1,,2.9,,1.50,1.00,,,1.00,,1.00,1.50,
31-01-2010,2,,,,,,,,,,0.50,,,,2.20,,1.4,1.90,1.6,,,2.00,,1.20,,1.30,,,2.1,1.1,,3.0,,1.60,1.10,,,1.70,,1.10,1.50,
31-01-2010,3,,,,,,,,,,0.80,,,,2.00,,2.1,2.40,1.7,,,2.20,,0.60,,1.90,,,2.5,1.3,,3.0,,1.40,1.20,,,1.80,,1.10,1.80,
31-01-2010,4,,,,,,,,,,1.10,,,,1.20,,2.1,1.90,1.8,,,1.80,,0.60,,1.30,,,2.2,0.7,,3.3,,1.40,0.80,,,1.80,,1.30,1.70,
31-01-2010,5,,,,,,,,,,1.50,,,,1.10,,2.0,2.20,1.6,,,1.60,,0.60,,1.50,,,2.0,0.5,,3.3,,1.20,1.10,,,2.60,,1.20,2.30,
31-01-2010,6,,,,,,,,,,1.50,,,,1.10,,2.2,3.30,1.7,,,1.60,,0.50,,1.70,,,2.0,0.5,,3.7,,0.60,1.00,,,2.00,,1.30,2.80,
31-01-2010,7,,,,,,,,,,2.20,,,,1.10,,2.4,4.30,1.8,,,2.30,,0.40,,1.90,,,2.4,0.6,,3.7,,1.40,1.40,,,2.20,,1.50,3.00,
31-01-2010,8,,,,,,,,,,2.50,,,,1.80,,3.1,4.80,2.2,,,2.70,,0.90,,2.20,,,3.3,1.4,,4.0,,1.50,1.20,,,3.20,,2.00,4.00,
31-01-2010,9,,,,,,,,,,2.40,,,,2.30,,2.9,3.90,2.0,,,3.10,,1.50,,3.00,,,2.8,1.9,,4.3,,2.00,,,,2.70,,1.90,3.60,
31-01-2010,10,,,,,,,,,,1.80,,,,2.00,,2.5,3.00,1.9,,,2.70,,1.80,,2.00,,,2.6,2.4,,4.2,,2.10,,,,2.40,,1.70,2.80,
31-01-2010,11,,,,,,,,,,1.30,,,,2.20,,2.2,2.00,2.7,,,2.10,,1.50,,2.60,,,2.6,2.0,,3.9,,2.30,,,,2.40,,1.40,2.50,
31-01-2010,12,,,,,,,,,,0.50,,,,2.10,,2.3,1.90,2.4,,,1.80,,2.20,,1.80,,,2.9,1.8,,3.5,,1.50,,,,2.20,,1.40,1.50,
31-01-2010,13,,,,,,,,,,0.50,,,,1.90,,1.3,0.80,1.5,,,1.10,,1.30,,0.90,,,1.2,1.3,,1.0,,1.50,,,,,,1.10,1.30,
31-01-2010,14,,,,,,,,,,0.50,,,,1.00,,0.6,0.40,0.9,,,0.60,,0.50,,0.60,,,0.5,0.6,,0.5,,0.70,1.20,,,0.50,,0.80,0.50,
31-01-2010,15,,,,,,,,,,0.50,,,,0.70,,0.5,0.40,1.0,,,0.60,,0.10,,0.60,,,0.4,0.3,,0.5,,0.30,1.30,,,0.50,,0.70,0.40,
31-01-2010,16,,,,,,,,,,0.40,,,,0.60,,0.4,0.30,0.7,,,0.80,,0.10,,0.50,,,0.4,0.1,,0.5,,0.20,0.80,,,0.40,,0.70,0.40,
31-01-2010,17,,,,,,,,,,0.50,,,,0.70,,0.5,0.30,0.9,,,0.50,,0.00,,0.50,,,0.4,0.2,,0.5,,0.30,0.40,,,0.30,,0.70,0.40,
31-01-2010,18,,,,,,,,,,0.60,,,,0.70,,0.4,0.30,0.8,,,0.50,,0.10,,0.60,,,0.3,0.2,,0.5,,0.30,0.50,,,0.30,,0.70,0.40,
31-01-2010,19,,,,,,,,,,0.60,,,,0.90,,0.4,0.60,0.8,,,0.60,,0.10,,0.80,,,0.6,0.3,,0.8,,0.40,0.60,,,0.40,,0.90,0.50,
31-01-2010,20,,,,,,,,,,0.60,,,,1.50,,0.6,0.80,1.0,,,0.70,,0.20,,1.20,,,0.6,0.5,,1.3,,0.50,0.70,,,0.50,,1.10,0.70,
31-01-2010,21,,,,,,,,,,0.90,,,,1.30,,0.7,0.70,0.8,,,0.70,,0.30,,1.30,,,0.6,0.5,,0.8,,0.60,0.70,,,0.50,,1.10,0.70,
31-01-2010,22,,,,,,,,,,0.70,,,,1.40,,0.7,0.90,0.7,,,0.70,,0.50,,1.00,,,0.5,0.4,,1.1,,0.60,0.80,,,0.50,,0.90,1.00,
31-01-2010,23,,,,,,,,,,0.50,,,,1.70,,0.8,0.60,0.8,,,0.80,,1.00,,0.90,,,0.4,0.5,,1.2,,0.50,0.70,,,0.60,,0.70,1.20,
31-01-2010,24,,,,,,,,,,0.40,,,,1.30,,0.9,0.40,0.9,,,0.60,,0.90,,0.60,,,0.6,0.7,,0.5,,1.10,0.60,,,0.40,,0.60,0.60,
