Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
28-12-2017,15,2,5,,,7,,4,,4,,4,,,5,6,5,,,4,6,,,3,4,,4,4,3,4,8,,,3,6,,,,4,,,7,6,,4,4,,3,3,
28-12-2017,16,2,5,,,5,,4,,3,,3,,,5,4,4,,,4,5,,,3,3,,3,3,3,3,7,,,2,5,,,,4,,,6,4,,3,3,,3,2,
28-12-2017,17,2,4,,,5,,3,,3,,3,,,4,2,4,,,3,5,,,3,3,,3,3,3,4,5,,,2,4,,,,4,,,7,4,,3,3,,2,2,
28-12-2017,18,2,3,,,4,,2,,2,,3,,,3,3,5,,,2,3,,,3,3,,3,2,3,4,5,,,2,3,,,,3,,,8,3,,3,3,,2,2,
28-12-2017,19,1,3,,,4,,3,,2,,2,,,3,33,4,,,3,2,,,3,3,,3,3,3,3,5,,,2,3,,,,3,,,7,3,,2,3,,3,2,
28-12-2017,20,1,3,,,7,,3,,2,,1,,,5,5,12,,,3,2,,,2,1,,3,3,2,3,5,,,2,6,,,,3,,,7,3,,2,3,,2,2,
28-12-2017,21,1,8,,,4,,3,,2,,2,,,11,3,5,,,3,2,,,2,2,,4,6,2,3,11,,,2,13,,,,3,,,7,3,,1,3,,2,2,
28-12-2017,22,1,6,,,5,,3,,4,,1,,,7,2,6,,,4,3,,,2,2,,5,4,2,4,10,,,1,8,,,,3,,,4,3,,3,2,,1,2,
28-12-2017,23,1,5,,,15,,3,,3,,1,,,6,16,9,,,8,2,,,2,1,,3,4,2,3,7,,,1,6,,,,3,,,5,3,,3,4,,1,3,
28-12-2017,24,1,5,,,45,,7,,4,,1,,,13,93,62,,,7,2,,,3,1,,3,29,2,2,8,,,2,12,,,,4,,,14,21,,3,3,,23,2,
29-12-2017,1,1,4,,,30,,28,,48,,1,,,22,82,37,,,21,1,,,12,2,,12,34,2,2,12,,,5,15,,,,4,,,41,60,,23,2,,66,2,
29-12-2017,2,1,10,,,24,,40,,21,,1,,,12,57,21,,,48,1,,,54,1,,53,30,2,5,8,,,13,6,,,,7,,,49,84,,13,2,,133,2,
29-12-2017,3,1,14,,,16,,46,,6,,1,,,9,16,14,,,51,1,,,88,7,,58,17,3,17,6,,,54,5,,,,3,,,32,112,,4,3,,106,8,
29-12-2017,4,1,16,,,17,,40,,3,,1,,,10,7,10,,,46,1,,,43,25,,39,12,4,53,5,,,30,4,,,,6,,,28,70,,4,7,,67,28,
29-12-2017,5,1,20,,,17,,38,,2,,1,,,7,4,5,,,35,1,,,25,25,,36,13,3,52,4,,,19,4,,,,5,,,21,54,,4,32,,14,26,
29-12-2017,6,1,15,,,12,,35,,2,,1,,,8,4,3,,,36,1,,,8,26,,32,13,3,34,5,,,3,4,,,,9,,,19,36,,4,44,,4,18,
29-12-2017,7,1,19,,,12,,38,,6,,1,,,7,4,6,,,27,1,,,4,21,,21,21,3,27,5,,,2,3,,,,11,,,18,31,,10,35,,4,8,
29-12-2017,8,1,11,,,12,,31,,18,,1,,,6,4,12,,,25,1,,,4,25,,19,24,3,12,7,,,3,4,,,,13,,,22,27,,7,32,,4,11,
29-12-2017,9,1,23,,,13,,24,,17,,1,,,12,4,17,,,22,1,,,4,21,,18,24,15,8,14,,,4,18,,,,13,,,22,21,,12,21,,10,11,
29-12-2017,10,2,22,,,16,,19,,18,,8,,,16,14,21,,,19,2,,,7,13,,14,21,18,12,23,,,10,20,,,,14,,,22,20,,20,15,,15,11,
29-12-2017,11,4,18,,,14,,16,,13,,9,,,15,23,19,,,19,2,,,8,10,,15,18,15,9,19,,,14,16,,,,17,,,22,19,,15,13,,14,9,
29-12-2017,12,3,14,,,13,,14,,9,,9,,,10,18,15,,,15,3,,,7,9,,14,14,13,10,15,,,13,12,,,,16,,,20,17,,9,11,,12,8,
29-12-2017,13,3,9,,,8,,12,,8,,8,,,7,10,11,,,10,4,,,6,7,,10,9,10,11,12,,,9,8,,,,11,,,14,13,,6,10,,8,6,
29-12-2017,14,2,4,,,4,,6,,5,,7,,,4,5,5,,,5,4,,,4,5,,5,5,6,7,8,,,6,5,,,,5,,,8,6,,4,7,,4,3,
29-12-2017,15,2,4,,,4,,4,,4,,4,,,4,4,5,,,4,3,,,3,4,,4,5,3,4,7,,,3,4,,,,4,,,7,4,,3,4,,4,2,
29-12-2017,16,2,4,,,4,,3,,3,,3,,,4,4,5,,,2,3,,,2,4,,3,5,2,3,6,,,2,4,,,,3,,,6,4,,3,3,,3,2,
29-12-2017,17,2,4,,,3,,3,,2,,3,,,4,3,4,,,3,3,,,3,3,,2,4,2,3,5,,,3,4,,,,3,,,6,4,,2,2,,2,2,
29-12-2017,18,2,3,,,3,,2,,2,,2,,,4,45,3,,,2,2,,,3,3,,2,3,3,4,5,,,3,4,,,,3,,,4,3,,2,2,,2,1,
29-12-2017,19,1,3,,,57,,3,,2,,2,,,5,79,3,,,3,2,,,5,4,,3,3,3,4,5,,,3,3,,,,3,,,21,37,,2,4,,16,2,
29-12-2017,20,1,3,,,32,,3,,2,,2,,,4,22,13,,,4,1,,,3,7,,4,5,2,4,5,,,2,4,,,,,,,53,21,,2,4,,4,5,
29-12-2017,21,1,27,,,18,,3,,4,,2,,,21,5,27,,,3,1,,,2,1,,3,19,2,4,20,,,2,31,,,,,,,7,4,,2,4,,1,2,
29-12-2017,22,1,25,,,13,,10,,17,,1,,,14,4,13,,,3,5,,,2,1,,3,14,2,3,20,,,2,14,,,,,,,6,4,,2,4,,2,2,
29-12-2017,23,1,7,,,28,,8,,8,,1,,,9,4,20,,,7,7,,,2,1,,4,11,7,2,10,,,2,8,,,,,,,19,3,,3,4,,2,1,
29-12-2017,24,1,4,,,63,,14,,7,,1,,,10,3,50,,,22,3,,,2,1,,11,19,6,2,9,,,3,8,,,,,,,33,8,,6,5,,9,2,
30-12-2017,1,2,4,,,60,,40,,8,,1,,,12,3,31,,,30,1,,,5,1,,22,19,4,2,8,,,4,8,,,,6,,,55,20,,15,12,,51,2,
30-12-2017,2,2,6,,,20,,27,,6,,1,,,4,3,19,,,32,1,,,41,2,,30,16,3,3,5,,,22,3,,,,5,,,41,38,,9,7,,82,3,
30-12-2017,3,2,11,,,9,,23,,3,,2,,,3,3,9,,,46,1,,,57,2,,22,12,3,21,4,,,69,2,,,,5,,,32,46,,4,5,,95,5,
30-12-2017,4,1,13,,,5,,9,,3,,1,,,3,2,6,,,19,1,,,48,3,,53,9,2,53,4,,,54,3,,,,4,,,17,29,,3,28,,51,25,
30-12-2017,5,1,7,,,5,,12,,2,,2,,,3,2,4,,,43,1,,,22,12,,47,7,2,66,4,,,25,3,,,,4,,,11,22,,4,54,,28,26,
30-12-2017,6,1,6,,,4,,26,,1,,1,,,3,2,3,,,34,1,,,14,14,,34,4,2,57,4,,,9,2,,,,5,,,8,17,,3,50,,23,15,
30-12-2017,7,1,6,,,4,,24,,2,,2,,,4,2,3,,,24,1,,,10,14,,20,6,3,11,3,,,5,3,,,,6,,,8,10,,3,36,,20,8,
30-12-2017,8,2,6,,,4,,26,,3,,1,,,5,2,3,,,30,1,,,7,11,,27,11,4,3,3,,,4,4,,,,5,,,7,7,,2,23,,17,11,
30-12-2017,9,2,7,,,6,,46,,13,,2,,,6,3,10,,,53,2,,,9,16,,32,32,8,5,10,,,10,5,,,,4,,,9,7,,4,19,,,8,
30-12-2017,10,3,17,,,21,,45,,26,,8,,,3,6,29,,,47,3,,,15,41,,30,40,10,13,28,,,14,8,,,,5,,,28,12,,6,18,,18,17,
30-12-2017,11,5,12,,,26,,25,,19,,17,,,3,20,33,,,27,3,,,21,32,,27,29,6,22,24,,,21,10,,,,13,,,36,15,,17,17,,14,32,
30-12-2017,12,3,5,,,22,,13,,8,,8,,,5,22,30,,,13,4,,,21,23,,14,15,3,12,12,,,26,7,,,,10,,,25,21,,8,10,,16,24,
30-12-2017,13,3,4,,,14,,5,,4,,4,,,6,11,11,,,6,4,,,11,11,,7,5,4,5,6,,,10,5,,,,5,,,12,8,,3,5,,9,10,
30-12-2017,14,3,3,,,9,,4,,3,,4,,,4,8,9,,,5,4,,,6,9,,6,5,4,5,6,,,8,4,,,,4,,,10,5,,3,4,,4,8,
30-12-2017,15,2,3,,,7,,4,,3,,4,,,4,8,8,,,5,3,,,5,7,,5,5,3,6,5,,,6,4,,,,4,,,10,5,,3,4,,5,7,
30-12-2017,16,3,2,,,6,,4,,2,,3,,,3,8,7,,,4,3,,,4,6,,5,4,3,5,5,,,4,3,,,,3,,,9,5,,3,3,,4,5,
30-12-2017,17,2,2,,,18,,4,,2,,3,,,3,31,7,,,4,2,,,4,5,,5,4,3,4,5,,,4,3,,,,3,,,8,6,,2,4,,4,4,
30-12-2017,18,4,2,,,82,,12,,9,,3,,,13,117,64,,,23,2,,,13,15,,12,33,3,5,14,,,9,16,,,,3,,,71,110,,2,4,,18,10,
30-12-2017,19,7,25,,,29,,72,,52,,4,,,29,43,31,,,102,2,,,16,62,,92,42,2,10,48,,,,31,,,,3,,,72,101,,40,5,,15,39,
30-12-2017,20,2,32,,,15,,61,,38,,3,,,7,20,17,,,80,2,,,12,58,,80,22,15,13,29,,,,9,,,,3,,,65,43,,17,16,,12,38,
30-12-2017,21,1,45,,,40,,53,,56,,2,,,12,8,24,,,36,2,,,7,11,,14,35,12,7,18,,,,26,,,,3,,,29,15,,12,11,,6,9,
30-12-2017,22,1,31,,,13,,23,,42,,3,,,47,6,27,,,16,1,,,5,4,,9,28,5,4,,,,,55,,,,3,,,14,8,,3,6,,4,5,
30-12-2017,23,1,43,,,13,,16,,20,,2,,,27,4,16,,,12,,,,3,4,,5,22,5,3,,,,,28,,,,3,,,9,7,,4,5,,4,3,
30-12-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31-12-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31-12-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31-12-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31-12-2017,4,1,13,,,9,,6,,5,,1,,,20,2,6,,,4,,,,4,3,,4,10,5,3,15,,,3,17,,,,5,,,,9,,3,3,,10,3,
31-12-2017,5,1,12,,,7,,4,,5,,1,,,17,1,4,,,3,,,,5,5,,4,8,5,2,15,,,2,14,,,,4,,,6,10,,3,3,,8,3,
31-12-2017,6,1,15,,,5,,5,,5,,1,,,17,1,3,,,4,,,,3,4,,5,7,6,2,12,,,3,14,,,,4,,,5,9,,2,4,,4,3,
31-12-2017,7,1,16,,,5,,5,,3,,1,,,17,1,3,,,4,,,,3,4,,5,6,6,2,7,,,2,13,,,,4,,,5,7,,2,4,,3,3,
31-12-2017,8,1,18,,,5,,6,,3,,1,,,19,1,4,,,5,9,,,5,4,,7,6,8,2,6,,,3,13,,,,4,,,5,6,,2,4,,4,2,
31-12-2017,9,1,16,,,6,,8,,5,,3,,,18,4,9,,,7,9,,,6,4,,9,7,9,3,11,,,5,13,,,,4,,,6,8,,2,6,,7,4,
31-12-2017,10,2,12,,,9,,8,,6,,4,,,13,8,9,,,7,8,,,5,5,,9,7,10,5,12,,,5,13,,,,5,,,7,9,,4,7,,8,4,
31-12-2017,11,3,12,,,11,,10,,9,,5,,,12,11,10,,,8,5,,,8,9,,9,9,8,8,12,,,7,14,,,,6,,,9,9,,7,8,,8,8,
31-12-2017,12,3,12,,,12,,12,,10,,7,,,12,11,12,,,11,5,,,10,10,,11,11,8,9,14,,,10,13,,,,8,,,11,10,,8,10,,8,9,
31-12-2017,13,4,9,,,8,,9,,7,,7,,,10,9,8,,,9,5,,,11,8,,10,9,7,8,12,,,9,11,,,,6,,,10,7,,7,7,,5,8,
31-12-2017,14,3,7,,,7,,8,,7,,6,,,9,7,7,,,7,5,,,9,6,,7,7,6,6,10,,,7,9,,,,5,,,9,7,,5,6,,4,6,
31-12-2017,15,3,7,,,7,,8,,6,,5,,,8,6,7,,,6,6,,,6,5,,6,7,5,6,9,,,5,9,,,,5,,,8,7,,6,6,,4,6,
31-12-2017,16,3,7,,,6,,7,,6,,5,,,8,5,7,,,6,6,,,5,5,,6,7,5,6,9,,,5,8,,,,5,,,8,6,,6,6,,4,5,
31-12-2017,17,3,6,,,7,,7,,6,,6,,,7,5,8,,,7,4,,,5,4,,7,6,4,7,9,,,3,7,,,,4,,,8,5,,6,6,,4,4,
31-12-2017,18,3,6,,,6,,7,,6,,5,,,6,13,7,,,7,3,,,5,4,,6,6,4,7,9,,,3,6,,,,3,,,8,5,,6,6,,4,4,
31-12-2017,19,3,6,,,10,,6,,5,,2,,,6,20,7,,,5,3,,,5,4,,5,6,3,4,8,,,4,6,,,,4,,,8,9,,4,4,,11,4,
31-12-2017,20,2,5,,,15,,5,,5,,4,,,4,9,7,,,5,2,,,3,3,,4,4,3,4,7,,,3,4,,,,4,,,20,14,,3,4,,12,2,
31-12-2017,21,1,6,,,19,,5,,4,,4,,,5,7,13,,,5,2,,,3,2,,4,5,3,4,7,,,4,4,,,,4,,,11,9,,4,4,,4,2,
31-12-2017,22,2,7,,,17,,4,,3,,4,,,15,5,12,,,4,1,,,3,4,,5,5,3,5,6,,,4,9,,,,4,,,6,8,,3,4,,4,3,
31-12-2017,23,2,9,,,13,,4,,3,,9,,,16,6,13,,,4,2,,,4,4,,4,9,2,6,8,,,5,9,,,,5,,,10,8,,3,5,,6,5,
31-12-2017,24,2,7,,,14,,6,,6,,6,,,13,6,11,,,10,4,,,5,3,,8,10,2,6,9,,,6,8,,,,6,,,7,7,,6,6,,7,4,
