Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
29-05-2011,2,,,,,,,,,,0.10,,,,0.60,,,0.40,,,,0.70,,0.20,,,,,0.5,,,,,0.50,0.70,,,0.30,,,0.90,
29-05-2011,3,,,,,,,,,,0.10,,,,0.50,,,0.40,,,,0.60,,0.20,,,,,0.5,,,,,0.70,0.70,,,0.30,,,0.50,
29-05-2011,4,,,,,,,,,,0.20,,,,0.60,,,0.50,,,,0.60,,0.20,,0.40,,,0.5,,,,,0.70,0.70,,,0.30,,,0.50,
29-05-2011,5,,,,,,,,,,0.30,,,,0.60,,,0.60,,,,0.80,,0.10,,0.50,,,0.6,,,,,0.50,0.80,,,0.40,,,0.90,
29-05-2011,6,,,,,,,,,,0.30,,,,0.90,,,0.70,,,,1.10,,0.20,,0.90,,,0.6,,,,,0.70,1.00,,,0.60,,,2.10,
29-05-2011,7,,,,,,,,,,0.70,,,,1.50,,,1.00,,,,1.50,,0.30,,1.00,,,0.8,,,,,1.30,1.40,,,0.80,,,2.30,
29-05-2011,8,,,,,,,,,,0.50,,,,1.30,,,0.90,,,,1.20,,0.60,,1.20,,,1.1,,,,,1.80,1.40,,,0.70,,,1.30,
29-05-2011,9,,,,,,,,,,0.30,,,,0.80,,,0.90,,,,1.40,,0.40,,0.80,,,1.0,,,,,1.40,1.00,,,1.00,,,1.20,
29-05-2011,10,,,,,,,,,,0.30,,,,1.10,,,1.20,,,,1.10,,0.50,,0.70,,,1.1,,,,,0.90,0.70,,,1.00,,,1.00,
29-05-2011,11,,,,,,,,,,0.30,,,,0.60,,,0.90,,,,0.90,,0.50,,0.40,,,1.1,,,,,0.50,0.40,,,0.70,,,0.70,
29-05-2011,12,,,,,,,,,,0.40,,,,0.50,,,0.80,,,,0.80,,0.40,,0.40,,,1.1,,,,,0.50,0.40,,,0.60,,,0.60,
29-05-2011,13,,,,,,,,,,0.20,,,,0.40,,,0.70,,,,0.60,,0.20,,0.30,,,0.7,,,,,0.40,0.30,,,0.50,,,0.50,
29-05-2011,14,,,,,,,,,,0.10,,,,0.30,,,0.50,,,,0.40,,0.20,,0.20,,,0.6,,,,,0.20,0.20,,,0.20,,,0.30,
29-05-2011,15,,,,,,,,,,0.10,,,,0.20,,,0.40,,,,0.40,,0.10,,0.20,,,0.4,,,,,0.20,0.20,,,0.10,,,0.30,
29-05-2011,16,,,,,,,,,,0.30,,,,0.20,,,0.30,,,,0.30,,0.00,,0.30,,,0.5,,,,,0.10,0.20,,,0.10,,,0.30,
29-05-2011,17,,,,,,,,,,0.30,,,,0.20,,,,,,,0.40,,0.00,,0.30,,,0.5,,,,,0.20,0.20,,,0.00,,,0.30,
29-05-2011,18,,,,,,,,,,0.30,,,,0.30,,,,,,,0.30,,0.10,,0.30,,,0.4,,,,,0.10,0.30,,,0.20,,,0.30,
29-05-2011,19,,,,,,,,,,0.30,,,,0.40,,,,,,,0.40,,0.10,,0.40,,,0.6,,,,,0.30,0.40,,,0.40,,,0.50,
29-05-2011,20,,,,,,,,,,0.30,,,,0.50,,,0.70,,,,0.40,,0.20,,0.60,,,0.9,,,,,0.50,0.40,,,0.40,,,0.50,
29-05-2011,21,,,,,,,,,,0.40,,,,0.60,,,0.70,,,,0.60,,0.30,,0.60,,,0.9,,,,,0.50,0.50,,,0.60,,,0.60,
29-05-2011,22,,,,,,,,,,0.40,,,,0.60,,,0.90,,,,0.70,,0.30,,0.60,,,0.8,,,,,0.50,0.50,,,0.50,,,0.70,
29-05-2011,23,,,,,,,,,,0.20,,,,0.30,,,0.70,,,,0.70,,0.20,,0.50,,,0.8,,,,,0.40,0.50,,,0.60,,,0.40,
29-05-2011,24,,,,,,,,,,0.10,,,,0.20,,,0.60,,,,0.50,,0.10,,0.40,,,0.7,,,,,0.30,0.40,,,0.50,,,0.30,
30-05-2011,1,,,,,,,,,,0.10,,,,0.20,,,0.50,,,,0.40,,0.10,,0.30,,,0.4,,,,,0.20,0.30,,,0.50,,,0.50,
30-05-2011,2,,,,,,,,,,0.10,,,,0.30,,,0.40,,,,0.30,,0.10,,0.40,,,0.4,,,,,,0.30,,,0.30,,,0.40,
30-05-2011,3,,,,,,,,,,0.10,,,,0.30,,,0.40,,,,0.30,,0.10,,0.40,,,0.5,,,,,,0.30,,,0.30,,,0.40,
30-05-2011,4,,,,,,,,,,0.20,,,,0.30,,,0.50,,,,0.50,,0.10,,0.50,,,0.4,,,,,0.30,0.50,,,0.40,,,0.50,
30-05-2011,5,,,,,,,,,,0.30,,,,0.60,,,0.70,,,,0.80,,0.20,,0.80,,,0.6,,,,,0.50,0.50,,,0.70,,,1.10,
30-05-2011,6,,,,,,,,,,0.60,,,,,,,1.40,,,,1.50,,0.50,,1.80,,,1.1,,,,,1.00,0.90,,,1.30,,,1.80,
30-05-2011,7,,,,,,,,,,1.00,,,,1.70,,,1.90,,,,1.80,,0.80,,1.80,,,1.6,,,,,1.40,1.30,,,1.90,,,2.40,
30-05-2011,8,,,,,,,,,,0.80,,,,1.30,,,1.90,,,,1.60,,1.10,,1.20,,,2.0,,,,,1.60,1.50,,,2.20,,,1.60,
30-05-2011,9,,,,,,,,,,0.50,,,,1.40,,,1.70,,,,1.60,,1.00,,,,,1.7,,,,,1.40,1.10,,,1.80,,,1.20,
30-05-2011,10,,,,,,,,,,0.40,,,,1.30,,,1.20,,,,1.20,,1.00,,0.70,,,1.5,,,,,1.10,0.80,,,1.40,,,1.10,
30-05-2011,11,,,,,,,,,,0.40,,,,0.90,,,0.80,,,,1.10,,0.80,,0.60,,,1.3,,,,,0.90,0.50,,,,,,1.10,
30-05-2011,12,,,,,,,,,,0.40,,,,0.80,,,0.90,,,,0.90,,0.70,,0.50,,,1.1,,,,,0.60,0.30,,,,,,0.90,
30-05-2011,13,,,,,,,,,,0.50,,,,0.90,,,0.70,,,,0.60,,0.60,,0.40,,,0.9,,,,,0.50,0.20,,,,,,0.60,
30-05-2011,14,,,,,,,,,,0.40,,,,0.80,,,0.70,,,,0.60,,0.40,,0.40,,,0.8,,,,,0.60,0.30,,,,,,0.50,
30-05-2011,15,,,,,,,,,,0.40,,,,0.70,,,0.60,,,,0.50,,0.30,,0.30,,,0.7,,,,,0.40,0.40,,,0.60,,0.10,0.50,
30-05-2011,16,,,,,,,,,,0.40,,,,0.40,,,0.60,,,,0.50,,0.20,,0.30,,,0.6,,,,,0.50,0.30,,,0.70,,0.10,0.40,
30-05-2011,17,,,,,,,,,,0.40,,,,,,,0.70,,,,0.60,,0.20,,,,,0.7,,,,,0.40,0.40,,,0.70,,0.20,0.60,
30-05-2011,18,,,,,,,,,,0.50,,,,0.80,,,0.80,,,,0.70,,0.10,,0.70,,,0.6,,,,,0.70,0.50,,,0.80,,0.50,1.00,
30-05-2011,19,,,,,,,,,,0.50,,,,0.60,,,1.20,,,,1.60,,0.30,,0.70,,,1.0,,,,,1.30,0.70,,,1.20,,0.40,1.10,
30-05-2011,20,,,,,,,,,,0.50,,,,1.60,,,1.00,,,,1.80,,0.30,,0.90,,,1.0,,,,,1.80,0.70,,,1.80,,0.30,1.20,
30-05-2011,21,,,,,,,,,,0.50,,,,1.60,,,1.60,,,,2.00,,0.40,,0.80,,,1.0,,,,,1.50,0.60,,,2.20,,0.40,1.00,
30-05-2011,22,,,,,,,,,,0.40,,,,0.60,,,1.90,,,,1.40,,0.80,,0.50,,,1.5,,,,,0.90,0.60,,,2.00,,0.30,0.80,
30-05-2011,23,,,,,,,,,,0.30,,,,0.40,,,0.80,,,,0.80,,0.40,,0.40,,,1.2,,,,,0.50,0.50,,,1.40,,0.30,0.40,
30-05-2011,24,,,,,,,,,,0.30,,,,0.20,,,0.70,,,,0.70,,0.20,,0.40,,,0.7,,,,,0.30,0.50,,,1.00,,0.20,0.50,
31-05-2011,1,,,,,,,,,,0.30,,,,0.20,,,0.60,,,,0.60,,0.10,,0.30,,,0.5,,,,,0.20,0.40,,,1.00,,0.20,0.50,
31-05-2011,2,,,,,,,,,,0.40,,,,0.30,,,0.50,,,,0.50,,0.10,,0.30,,,0.5,,,,,0.20,0.30,,,0.80,,0.20,0.40,
31-05-2011,3,,,,,,,,,,0.40,,,,0.20,,,0.50,,,,0.50,,0.10,,0.30,,,0.4,,,,,0.20,0.30,,,0.80,,0.10,0.40,
31-05-2011,4,,,,,,,,,,0.30,,,,0.20,,,0.40,,,,0.50,,0.00,,0.30,,,0.4,,,,,0.20,0.60,,,0.80,,0.10,0.60,
31-05-2011,5,,,,,,,,,,0.50,,,,0.30,,,0.50,,,,0.70,,0.10,,0.40,,,0.7,,,,,0.40,0.60,,,,,0.20,0.70,
31-05-2011,6,,,,,,,,,,0.80,,,,0.40,,,0.70,,,,1.10,,0.20,,0.70,,,1.0,,,,,0.70,0.90,,,1.30,,0.40,0.60,
31-05-2011,7,,,,,,,,,,1.60,,,,0.50,,,1.10,,,,1.40,,0.30,,1.10,,,1.4,,,,,0.90,1.10,,,1.60,,0.60,0.70,
31-05-2011,8,,,,,,,,,,1.30,,,,0.70,,,1.00,,,,1.30,,0.30,,1.00,,,1.3,,,,,0.90,1.10,,,1.80,,0.50,1.10,
31-05-2011,9,,,,,,,,,,0.80,,,,0.70,,,1.00,,,,1.00,,0.40,,0.80,,,1.5,,,,,0.70,0.80,,,1.50,,0.30,0.70,
31-05-2011,10,,,,,,,,,,0.70,,,,0.60,,,0.90,,,,1.10,,0.40,,0.60,,,1.2,,,,,0.60,,,,0.90,,0.20,0.80,
31-05-2011,11,,,,,,,,,,0.50,,,,0.60,,,0.70,,,,0.80,,0.30,,0.50,,,1.0,,,,,0.50,,,,1.10,,0.10,0.60,
31-05-2011,12,,,,,,,,,,0.30,,,,0.50,,,0.60,,,,0.70,,0.30,,0.50,,,0.8,,,,,0.60,,,,0.90,,0.20,0.40,
31-05-2011,13,,,,,,,,,,0.30,,,,0.50,,,0.50,,,,0.60,,0.20,,0.30,,,0.8,,,,,0.40,,,,0.70,,0.20,0.40,
31-05-2011,14,,,,,,,,,,0.20,,,,0.50,,,0.40,,,,0.50,,0.20,,0.30,,,0.7,,,,,0.50,,,,0.50,,0.10,0.40,
31-05-2011,15,,,,,,,,,,0.20,,,,0.50,,,0.50,,,,0.40,,0.10,,0.30,,,0.7,,,,,0.30,0.00,,,0.50,,0.10,0.40,
31-05-2011,16,,,,,,,,,,0.30,,,,0.50,,,0.50,,,,0.40,,0.10,,0.30,,,0.6,,,,,0.20,0.10,,,0.50,,0.10,0.40,
31-05-2011,17,,,,,,,,,,0.40,,,,0.50,,,0.60,,,,0.30,,0.10,,0.30,,,0.5,,,,,0.30,0.20,,,0.50,,0.00,0.40,
31-05-2011,18,,,,,,,,,,0.10,,,,0.50,,,0.50,,,,0.30,,0.10,,0.30,,,0.5,,,,,0.30,0.20,,,0.60,,0.10,0.40,
31-05-2011,19,,,,,,,,,,0.10,,,,0.60,,,0.60,,,,0.30,,0.10,,0.40,,,0.5,,,,,0.30,0.20,,,0.50,,0.10,0.50,
31-05-2011,20,,,,,,,,,,0.20,,,,0.60,,,0.60,,,,0.40,,0.10,,0.40,,,0.6,,,,,0.20,0.20,,,0.60,,0.10,0.60,
31-05-2011,21,,,,,,,,,,0.10,,,,0.50,,,0.60,,,,0.40,,0.10,,0.40,,,0.8,,,,,0.30,0.30,,,0.60,,0.10,0.50,
31-05-2011,22,,,,,,,,,,0.10,,,,0.10,,,0.50,,,,0.40,,0.10,,0.40,,,0.8,,,,,0.10,0.20,,,0.60,,0.20,0.50,
31-05-2011,23,,,,,,,,,,0.20,,,,0.00,,,0.40,,,,0.30,,0.10,,0.30,,,0.5,,,,,0.10,0.20,,,0.50,,0.10,0.30,
31-05-2011,24,,,,,,,,,,0.10,,,,0.00,,,0.30,,,,0.20,,0.00,,0.20,,,0.4,,,,,0.00,0.10,,,0.50,,0.00,0.20,
