Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
28-04-2011,14,,,,,,,,,,0.30,,,,0.70,,,0.50,,,,0.10,,0.40,,0.30,,,0.4,,,,,0.40,0.20,,,0.50,,0.10,0.30,
28-04-2011,15,,,,,,,,,,0.40,,,,0.70,,,0.50,,,,0.10,,0.40,,0.30,,,,,,,,,0.20,,,0.50,,0.20,0.20,
28-04-2011,16,,,,,,,,,,0.40,,,,0.70,,,0.50,,,,0.10,,0.20,,0.30,,,,,,,,,0.10,,,0.30,,0.10,0.20,
28-04-2011,17,,,,,,,,,,0.60,,,,0.70,,,0.60,,,,0.10,,0.20,,0.30,,,0.2,,,,,,0.20,,,0.40,,0.30,0.30,
28-04-2011,18,,,,,,,,,,0.50,,,,0.80,,,0.70,,,,0.20,,0.30,,0.40,,,0.2,,,,,,0.20,,,0.50,,0.30,,
28-04-2011,19,,,,,,,,,,0.40,,,,0.80,,,0.80,,,,0.30,,0.40,,0.50,,,0.3,,,,,,0.30,,,0.60,,0.30,0.40,
28-04-2011,20,,,,,,,,,,0.50,,,,0.80,,,0.80,,,,0.40,,0.40,,0.70,,,0.4,,,,,,0.40,,,0.80,,0.40,0.40,
28-04-2011,21,,,,,,,,,,0.60,,,,0.80,,,1.00,,,,0.40,,0.40,,0.70,,,0.5,,,,,,0.50,,,0.90,,0.50,0.40,
28-04-2011,22,,,,,,,,,,0.60,,,,0.80,,,0.90,,,,0.40,,0.40,,0.70,,,0.3,,,,,,0.50,,,0.80,,0.40,0.30,
28-04-2011,23,,,,,,,,,,0.60,,,,0.70,,,0.70,,,,0.30,,0.40,,0.50,,,0.2,,,,,,0.50,,,0.90,,0.40,0.30,
28-04-2011,24,,,,,,,,,,0.70,,,,0.50,,,0.70,,,,0.20,,0.30,,0.40,,,0.1,,,,,,0.40,,,0.60,,0.30,0.20,
29-04-2011,1,,,,,,,,,,0.60,,,,0.50,,,0.60,,,,0.20,,0.20,,0.40,,,0.1,,,,,,0.40,,,0.50,,0.30,0.20,
29-04-2011,2,,,,,,,,,,0.70,,,,0.50,,,0.60,,,,0.20,,0.20,,0.30,,,0.0,,,,,,0.30,,,0.50,,0.30,0.20,
29-04-2011,3,,,,,,,,,,0.70,,,,0.60,,,0.60,,,,0.20,,0.20,,0.40,,,0.0,,,,,,0.40,,,0.70,,0.40,0.20,
29-04-2011,4,,,,,,,,,,0.70,,,,0.70,,,0.60,,,,0.30,,0.20,,0.40,,,0.0,,,,,,0.40,,,0.60,,0.40,0.30,
29-04-2011,5,,,,,,,,,,1.10,,,,0.80,,,0.80,,,,0.60,,0.20,,0.80,,,0.1,,,,,,0.80,,,0.70,,0.60,0.80,
29-04-2011,6,,,,,,,,,,1.40,,,,1.50,,,1.40,,,,0.90,,0.30,,1.00,,,0.7,,,,,,0.80,,,1.30,,1.00,1.10,
29-04-2011,7,,,,,,,,,,2.90,,,,2.80,,,1.80,,,,0.90,,0.80,,1.40,,,0.9,,,,,,1.10,,,1.70,,1.20,1.50,
29-04-2011,8,,,,,,,,,,1.90,,,,2.10,,,2.00,,,,1.10,,1.20,,1.40,,,0.8,,,,,,1.60,,,2.30,,1.10,1.90,
29-04-2011,9,,,,,,,,,,1.40,,,,2.10,,,2.40,,,,1.30,,1.10,,1.00,,,0.6,,,,,,1.50,,,1.80,,1.20,2.00,
29-04-2011,10,,,,,,,,,,0.80,,,,2.60,,,2.30,,,,1.50,,0.90,,0.70,,,0.9,,,,,1.60,1.40,,,1.90,,0.80,,
29-04-2011,11,,,,,,,,,,0.80,,,,1.70,,,2.20,,,,1.60,,0.70,,0.80,,,1.0,,,,,2.00,1.40,,,1.70,,0.80,,
29-04-2011,12,,,,,,,,,,0.60,,,,1.40,,,1.50,,,,1.20,,0.60,,0.70,,,0.9,,,,,1.10,1.30,,,1.20,,0.60,,
29-04-2011,13,,,,,,,,,,0.40,,,,0.90,,,1.10,,,,0.60,,0.30,,0.50,,,0.4,,,,,0.70,0.60,,,0.90,,0.30,,
29-04-2011,14,,,,,,,,,,0.50,,,,0.80,,,0.70,,,,0.50,,0.20,,0.30,,,,,,,,0.60,0.30,,,0.60,,0.10,0.60,
29-04-2011,15,,,,,,,,,,0.50,,,,0.80,,,0.70,,,,0.10,,0.30,,0.30,,,,,,,,0.60,0.20,,,0.40,,0.20,0.50,
29-04-2011,16,,,,,,,,,,0.60,,,,0.80,,,0.60,,,,0.30,,0.40,,0.30,,,,,,,,0.60,0.20,,,0.40,,0.20,0.50,
29-04-2011,17,,,,,,,,,,0.70,,,,0.70,,,0.70,,,,0.00,,0.40,,0.30,,,,,,,,0.50,0.20,,,0.40,,0.10,0.50,
29-04-2011,18,,,,,,,,,,0.60,,,,0.40,,,0.70,,,,0.40,,0.30,,0.50,,,,,,,,0.70,0.20,,,0.50,,0.20,0.50,
29-04-2011,19,,,,,,,,,,0.50,,,,0.70,,,0.80,,,,0.70,,0.40,,0.60,,,,,,,,0.60,0.40,,,0.60,,0.30,0.90,
29-04-2011,20,,,,,,,,,,0.50,,,,0.90,,,0.90,,,,0.50,,0.40,,0.60,,,,,,,,0.70,0.60,,,0.70,,0.40,0.90,
29-04-2011,21,,,,,,,,,,0.80,,,,1.20,,,1.20,,,,0.40,,0.50,,0.60,,,,,,,,1.00,0.50,,,0.60,,0.60,0.70,
29-04-2011,22,,,,,,,,,,0.60,,,,1.30,,,1.10,,,,0.60,,0.60,,0.80,,,,,,,,0.90,0.60,,,0.80,,0.60,1.60,
29-04-2011,23,,,,,,,,,,0.70,,,,1.20,,,1.20,,,,0.80,,0.50,,0.80,,,,,,,,1.30,0.80,,,0.90,,0.80,1.00,
29-04-2011,24,,,,,,,,,,0.40,,,,1.20,,,1.30,,,,1.00,,0.40,,0.80,,,,,,,,1.10,,,,1.00,,0.70,1.30,
30-04-2011,1,,,,,,,,,,0.40,,,,1.00,,,1.20,,,,0.70,,0.60,,0.60,,,,,,,,0.80,,,,0.90,,0.70,1.40,
30-04-2011,2,,,,,,,,,,0.40,,,,1.10,,,0.60,,,,0.30,,0.30,,0.70,,,,,,,,1.00,1.20,,,0.60,,0.50,1.10,
30-04-2011,3,,,,,,,,,,0.20,,,,1.00,,,0.50,,,,0.00,,0.20,,0.70,,,,,,,,1.10,1.30,,,0.60,,0.40,0.90,
30-04-2011,4,,,,,,,,,,0.30,,,,0.90,,,0.70,,,,0.30,,0.20,,0.80,,,,,,,,0.90,1.50,,,0.60,,0.40,1.40,
30-04-2011,5,,,,,,,,,,0.40,,,,1.30,,,0.90,,,,0.70,,0.40,,1.50,,,,,,,,1.40,1.40,,,0.70,,0.70,2.30,
30-04-2011,6,,,,,,,,,,0.70,,,,1.40,,,1.50,,,,1.70,,0.30,,2.40,,,,,,,,1.60,1.80,,,1.10,,1.10,2.90,
30-04-2011,7,,,,,,,,,,1.10,,,,2.40,,,1.70,,,,1.90,,0.40,,2.20,,,,,,,,2.40,2.30,,,1.70,,1.30,3.60,
30-04-2011,8,,,,,,,,,,1.40,,,,3.40,,,2.00,,,,2.20,,1.20,,1.50,,,,,,,,2.10,2.80,,,2.50,,1.70,3.10,
30-04-2011,9,,,,,,,,,,0.80,,,,2.20,,,1.80,,,,2.10,,0.70,,0.90,,,,,,,,2.20,2.50,,,2.10,,1.40,2.00,
30-04-2011,10,,,,,,,,,,0.70,,,,1.60,,,1.40,,,,1.50,,0.50,,0.60,,,,,,,,1.80,1.60,,,2.20,,1.00,1.20,
30-04-2011,11,,,,,,,,,,0.70,,,,1.10,,,1.30,,,,,,0.50,,0.50,,,,,,,,1.40,1.00,,,1.10,,0.40,1.00,
30-04-2011,12,,,,,,,,,,0.60,,,,0.70,,,1.10,,,,,,0.70,,0.40,,,,,,,,1.00,0.90,,,0.70,,0.20,0.80,
30-04-2011,13,,,,,,,,,,0.40,,,,0.70,,,1.00,,,,,,0.40,,0.40,,,,,,,,0.70,0.70,,,0.60,,0.20,0.50,
30-04-2011,14,,,,,,,,,,0.40,,,,0.80,,,0.60,,,,,,0.20,,0.30,,,,,,,,0.70,0.70,,,0.40,,0.20,0.50,
30-04-2011,15,,,,,,,,,,0.40,,,,0.70,,,0.60,,,,,,0.20,,0.40,,,,,,,,0.60,0.70,,,0.20,,0.10,0.50,
30-04-2011,16,,,,,,,,,,0.50,,,,0.70,,,0.60,,,,,,0.20,,0.40,,,,,,,,0.60,0.70,,,0.30,,0.10,0.40,
30-04-2011,17,,,,,,,,,,0.60,,,,0.60,,,0.60,,,,,,0.20,,0.40,,,,,,,,0.50,0.70,,,0.30,,0.20,0.50,
30-04-2011,18,,,,,,,,,,0.60,,,,0.70,,,0.80,,,,,,0.20,,0.40,,,,,,,,0.60,0.80,,,0.60,,0.30,0.40,
30-04-2011,19,,,,,,,,,,0.50,,,,0.60,,,0.70,,,,,,0.30,,0.70,,,,,,,,0.60,0.80,,,0.70,,0.40,0.70,
30-04-2011,20,,,,,,,,,,0.40,,,,0.10,,,0.90,,,,,,0.30,,0.60,,,,,,,,0.60,0.90,,,0.60,,0.50,0.70,
30-04-2011,21,,,,,,,,,,0.50,,,,0.30,,,0.90,,,,,,0.30,,0.60,,,,,,,,0.90,0.90,,,0.60,,0.40,0.60,
30-04-2011,22,,,,,,,,,,,,,,0.30,,,0.70,,,,,,0.30,,0.60,,,,,,,,0.70,0.90,,,0.70,,0.60,0.70,
30-04-2011,23,,,,,,,,,,0.50,,,,0.20,,,0.80,,,,,,0.30,,0.60,,,,,,,,0.60,0.90,,,0.60,,0.50,0.70,
30-04-2011,24,,,,,,,,,,0.50,,,,0.30,,,0.80,,,,,,0.30,,0.50,,,,,,,,1.10,1.00,,,0.50,,0.50,0.60,
