Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
29-06-2011,8,,,,,,,,,,0.80,,,,0.30,,,1.10,,,,1.00,,0.50,,1.00,,,1.8,,,,,0.60,,,,1.50,,0.50,0.40,
29-06-2011,9,,,,,,,,,,0.50,,,,0.20,,,0.90,,,,1.00,,0.40,,0.50,,,1.6,,,,,0.60,,,,1.10,,0.40,0.30,
29-06-2011,10,,,,,,,,,,0.80,,,,0.10,,,0.90,,,,1.00,,0.40,,0.40,,,1.4,,,,,0.40,,,,1.20,,0.30,0.70,
29-06-2011,11,,,,,,,,,,0.90,,,,0.20,,,0.70,,,,0.90,,0.30,,0.40,,,1.2,,,,,0.50,,,,1.00,,0.30,0.30,
29-06-2011,12,,,,,,,,,,0.60,,,,0.30,,,0.70,,,,0.80,,0.20,,0.20,,,1.0,,,,,0.30,,,,0.80,,0.20,0.40,
29-06-2011,13,,,,,,,,,,0.80,,,,0.30,,,0.60,,,,0.60,,0.30,,0.30,,,0.9,,,,,0.20,,,,0.80,,0.20,0.30,
29-06-2011,14,,,,,,,,,,0.50,,,,0.30,,,0.40,,,,0.60,,0.40,,0.30,,,0.9,,,,,0.30,,,,0.80,,0.20,0.30,
29-06-2011,15,,,,,,,,,,0.60,,,,0.40,,,0.60,,,,0.60,,0.40,,0.30,,,0.8,,,,,0.30,,,,0.70,,0.20,0.30,
29-06-2011,16,,,,,,,,,,0.80,,,,0.30,,,0.60,,,,0.50,,0.30,,0.20,,,0.7,,,,,0.40,,,,0.70,,0.20,0.20,
29-06-2011,17,,,,,,,,,,0.40,,,,0.70,,,0.80,,,,0.90,,0.40,,0.20,,,0.7,,,,,0.40,,,,1.20,,0.20,0.30,
29-06-2011,18,,,,,,,,,,0.50,,,,0.60,,,1.30,,,,0.80,,0.60,,0.20,,,1.1,,,,,0.50,,,,1.00,,0.30,0.30,
29-06-2011,19,,,,,,,,,,0.40,,,,0.60,,,1.30,,,,1.00,,0.70,,0.40,,,1.3,,,,,0.50,,,,0.80,,0.30,0.40,
29-06-2011,20,,,,,,,,,,0.80,,,,0.30,,,1.50,,,,0.90,,0.80,,0.50,,,1.4,,,,,0.30,,,,1.70,,0.40,0.40,
29-06-2011,21,,,,,,,,,,0.90,,,,0.40,,,1.10,,,,0.70,,0.90,,0.60,,,1.7,,,,,0.30,,,,2.00,,0.30,0.50,
29-06-2011,22,,,,,,,,,,0.90,,,,0.10,,,0.90,,,,0.70,,0.60,,0.30,,,1.4,,,,,0.30,,,,1.20,,0.30,0.40,
29-06-2011,23,,,,,,,,,,0.20,,,,0.10,,,0.60,,,,0.40,,0.30,,0.10,,,0.9,,,,,0.10,,,,0.90,,0.20,0.10,
29-06-2011,24,,,,,,,,,,0.40,,,,0.10,,,0.50,,,,0.30,,0.40,,0.00,,,0.8,,,,,0.00,,,,0.80,,0.20,0.00,
30-06-2011,1,,,,,,,,,,0.40,,,,0.00,,,0.30,,,,0.20,,0.40,,0.00,,,0.7,,,,,0.00,,,,0.60,,0.10,0.10,
30-06-2011,2,,,,,,,,,,0.30,,,,0.00,,,0.20,,,,0.00,,0.20,,0.00,,,0.7,,,,,0.00,,,,0.40,,0.10,0.00,
30-06-2011,3,,,,,,,,,,0.20,,,,0.20,,,0.10,,,,0.10,,0.10,,0.00,,,0.6,,,,,0.00,,,,0.30,,0.10,,
30-06-2011,4,,,,,,,,,,0.10,,,,0.00,,,0.30,,,,0.10,,0.20,,0.10,,,0.7,,,,,0.00,,,,0.30,,0.10,,
30-06-2011,5,,,,,,,,,,0.40,,,,0.50,,,0.90,,,,0.50,,0.20,,0.30,,,0.8,,,,,0.00,,,,0.60,,0.20,0.40,
30-06-2011,6,,,,,,,,,,0.50,,,,1.10,,,1.50,,,,1.00,,0.30,,0.60,,,1.2,,,,,0.20,,,,1.00,,0.40,,
30-06-2011,7,,,,,,,,,,1.10,,,,1.70,,,1.80,,,,1.30,,0.50,,0.90,,,1.5,,,,,0.90,,,,1.80,,1.10,0.60,
30-06-2011,8,,,,,,,,,,1.10,,,,2.40,,,2.20,,,,1.90,,,,1.10,,,2.2,,,,,1.60,,,,2.30,,1.10,0.70,
30-06-2011,9,,,,,,,,,,1.20,,,,3.00,,,2.60,,,,2.60,,,,1.20,,,2.4,,,,,1.90,,,,1.90,,1.00,,
30-06-2011,10,,,,,,,,,,1.20,,,,,,,2.40,,,,2.40,,1.30,,1.90,,,3.1,,,,,1.90,,,,1.80,,1.10,2.40,
30-06-2011,11,,,,,,,,,,0.90,,,,1.80,,,1.70,,,,2.40,,1.30,,1.70,,,2.1,,,,,1.80,,,,1.20,,0.90,1.60,
30-06-2011,12,,,,,,,,,,0.40,,,,1.90,,,2.10,,,,3.10,,1.30,,1.20,,,2.2,,,,,1.10,,,,1.30,,0.90,1.50,
30-06-2011,13,,,,,,,,,,0.70,,,,1.80,,,2.40,,,,2.80,,1.30,,1.40,,,2.6,,,,,1.30,,,,1.60,,1.00,1.70,
30-06-2011,14,,,,,,,,,,1.20,,,,2.00,,,2.10,,,,2.10,,0.90,,1.30,,,2.5,,,,,1.40,,,,1.70,,0.70,1.40,
30-06-2011,15,,,,,,,,,,0.70,,,,2.40,,,1.60,,,,1.70,,1.00,,1.20,,,2.8,,,,,1.70,,,,1.40,,0.90,2.30,
30-06-2011,16,,,,,,,,,,0.50,,,,2.60,,,1.70,,,,1.60,,1.00,,1.10,,,2.3,,,,,1.80,,,,1.20,,0.80,1.80,
30-06-2011,17,,,,,,,,,,0.60,,,,1.80,,,1.90,,,,1.70,,0.80,,1.00,,,1.7,,,,,2.30,,,,1.30,,0.60,1.80,
30-06-2011,18,,,,,,,,,,0.70,,,,,,,1.50,,,,1.60,,0.70,,1.20,,,1.2,,,,,1.60,,,,1.10,,0.60,1.50,
30-06-2011,19,,,,,,,,,,0.60,,,,2.30,,,1.80,,,,1.40,,0.60,,1.20,,,1.6,,,,,1.80,,,,1.20,,0.70,1.60,
30-06-2011,20,,,,,,,,,,0.60,,,,1.40,,,1.60,,,,1.30,,0.60,,0.90,,,1.3,,,,,1.20,,,,1.10,,1.00,1.70,
30-06-2011,21,,,,,,,,,,0.50,,,,1.70,,,1.20,,,,1.60,,0.70,,1.10,,,1.2,,,,,0.90,,,,1.00,,0.80,1.50,
30-06-2011,22,,,,,,,,,,0.40,,,,1.30,,,1.20,,,,1.40,,0.60,,1.00,,,1.2,,,,,0.90,,,,1.10,,0.80,1.50,
30-06-2011,23,,,,,,,,,,0.40,,,,1.00,,,0.90,,,,1.00,,0.70,,0.90,,,1.1,,,,,0.70,,,,0.70,,0.90,1.30,
30-06-2011,24,,,,,,,,,,0.30,,,,0.80,,,0.70,,,,0.80,,0.40,,0.60,,,0.9,,,,,0.50,,,,0.50,,0.60,0.90,
