Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
28-02-2015,7,1,0,,,2,,,5,1,,,0,,1,2,3,,,2,,2,,7,,,4,1,,1,3,,,4,,4,,,2,,,5,,0,0,2,,7,11,
28-02-2015,8,1,1,,,3,,,6,2,,,1,,3,2,4,,,3,,2,,7,,,5,2,,2,2,,,9,,6,,,2,,,6,,1,1,3,,6,7,
28-02-2015,9,2,1,,,3,,,7,2,,,1,,1,6,6,,,3,,3,,7,,,6,4,,2,3,,,10,,6,,,2,,,13,,1,1,3,,7,5,
28-02-2015,10,0,1,,,5,,,5,1,,,1,,1,7,9,,,2,,3,,3,,,2,2,,1,3,,,5,,4,,,2,,,6,,1,1,2,,7,5,
28-02-2015,11,0,1,,,5,,,3,1,,,0,,1,5,6,,,2,,2,,3,,,2,1,,1,2,,,3,,2,,,2,,,4,,1,1,1,,3,2,
28-02-2015,12,0,1,,,3,,,1,1,,,0,,1,4,6,,,1,,1,,1,,,1,0,,0,2,,,2,,1,,,2,,,3,,1,0,1,,3,1,
28-02-2015,13,0,1,,,2,,,1,0,,,0,,1,3,3,,,1,,1,,1,,,1,0,,0,2,,,2,,1,,,2,,,2,,1,0,1,,2,1,
28-02-2015,14,0,0,,,1,,,1,1,,,1,,1,2,3,,,1,,1,,1,,,1,0,,0,2,,,3,,1,,,2,,,1,,0,0,1,,2,1,
28-02-2015,15,0,0,,,1,,,1,1,,,1,,1,1,3,,,1,,1,,1,,,1,0,,1,2,,,1,,1,,,2,,,1,,1,0,1,,1,1,
28-02-2015,16,0,1,,,1,,,1,1,,,1,,1,1,3,,,1,,1,,1,,,1,0,,0,2,,,1,,1,,,2,,,1,,1,0,1,,2,1,
28-02-2015,17,0,1,,,1,,,1,1,,,1,,1,1,2,,,1,,2,,1,,,1,0,,1,2,,,1,,1,,,2,,,1,,1,1,1,,1,1,
28-02-2015,18,0,1,,,1,,,1,1,,,1,,1,1,3,,,1,,1,,1,,,1,0,,1,2,,,1,,2,,,2,,,1,,1,1,1,,1,1,
28-02-2015,19,1,0,,,1,,,1,1,,,1,,1,1,2,,,1,,2,,1,,,1,0,,1,2,,,1,,2,,,2,,,1,,1,1,1,,1,1,
28-02-2015,20,1,0,,,1,,,1,0,,,1,,1,1,2,,,2,,1,,1,,,1,0,,1,1,,,1,,2,,,2,,,2,,1,1,2,,1,1,
28-02-2015,21,0,,,,1,,,1,1,,,1,,1,1,3,,,2,,2,,1,,,1,0,,1,2,,,1,,3,,,2,,,2,,1,1,2,,2,1,
28-02-2015,22,1,,,,4,,,1,0,,,1,,0,2,4,,,2,,2,,1,,,2,0,,1,2,,,2,,3,,,2,,,2,,1,1,1,,2,2,
28-02-2015,23,1,,,,15,,,6,1,,,1,,1,1,7,,,2,,2,,2,,,2,1,,1,2,,,3,,3,,,3,,,13,,0,1,1,,2,3,
28-02-2015,24,1,,,,15,,,15,1,,,1,,1,1,7,,,7,,3,,1,,,8,2,,1,2,,,2,,7,,,2,,,21,,1,1,2,,2,9,
