Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
28-05-2015,6,1,2,,,2,,,4,2,,,1,,4,0,3,,,1,,3,,2,2,,3,2,,1,2,,,2,2,2,,,2,,,4,1,,1,3,,3,4,
28-05-2015,7,1,3,,,2,,,6,2,,,2,,5,1,4,,,2,,4,,2,3,,4,2,,2,3,,,3,3,3,,,2,,,4,2,,1,4,,5,5,
28-05-2015,8,1,4,,,2,,,6,3,,,2,,4,1,4,,,3,,5,,3,4,,5,2,,2,3,,,4,3,3,,,3,,,4,3,,2,5,,4,5,
28-05-2015,9,1,4,,,3,,,5,4,,,2,,4,1,4,,,4,,4,,3,3,,4,2,,2,4,,,4,3,4,,,3,,,4,3,,2,5,,4,5,
28-05-2015,10,2,2,,,3,,,5,3,,,2,,4,2,5,,,5,,4,,3,4,,4,3,,3,3,,,4,2,3,,,3,,,5,4,,2,4,,4,4,
28-05-2015,11,2,2,,,,,,3,2,,,2,,3,2,4,,,3,,4,,3,3,,3,3,,2,3,,,3,2,3,,,2,,,6,2,,2,3,,5,4,
28-05-2015,12,2,2,,,,,,,2,,,2,,2,2,3,,,2,,3,,3,3,,2,2,,2,2,,,3,2,2,,,2,,,5,2,,1,3,,,3,
28-05-2015,13,1,1,,,,,,2,2,,,1,,2,2,3,,,1,,2,,3,2,,2,1,,2,2,,,2,2,2,,,2,,,4,2,,1,2,,,2,
28-05-2015,14,1,1,,,,,,2,1,,,1,,2,2,3,,,1,,2,,3,2,,2,1,,2,1,,,2,1,2,,,2,,,3,2,,1,2,,,2,
28-05-2015,15,1,1,,,,,,2,2,,,,,2,2,3,,,1,,2,,2,2,,2,2,,5,2,,,2,2,2,,,2,,,3,1,,2,2,,,2,
28-05-2015,16,0,2,,,,,,5,2,,,,,6,3,4,,,4,,5,,2,3,,5,5,,4,2,,,1,4,10,,,3,,,4,2,,2,6,,,2,
28-05-2015,17,0,2,,,,,,9,4,,,,,4,2,4,,,4,,7,,2,2,,6,4,,12,3,,,0,2,5,,,4,,,3,1,,4,10,,,1,
28-05-2015,18,0,3,,,1,,,2,3,,,,,4,0,3,,,1,,4,,1,2,,2,2,,3,3,,,0,4,1,,,3,,,3,1,,2,5,,,2,
28-05-2015,19,0,7,,,1,,,3,2,,,,,,1,2,,,1,,2,,2,2,,2,1,,1,3,,,1,6,1,,,3,,,3,1,,2,2,,,2,
28-05-2015,20,1,4,,,1,,,4,2,,,,,4,1,3,,,1,,2,,2,3,,3,2,,2,3,,,2,2,1,,,3,,,4,2,,2,2,,,3,
28-05-2015,21,1,2,,,2,,,3,2,,,,,3,1,3,,,1,,2,,3,4,,3,1,,2,2,,,4,2,2,,,3,,,4,4,,1,2,,,5,
28-05-2015,22,3,1,,,1,,,3,1,,,2,,3,1,3,,,1,,2,,3,3,,2,1,,2,1,,,3,2,2,,,3,,,3,3,,1,2,,,4,
28-05-2015,23,2,1,,,1,,,3,1,,,1,,2,1,3,,,1,,2,,3,3,,3,1,,2,1,,,2,1,2,,,4,,,4,2,,1,2,,,4,
28-05-2015,24,2,1,,,1,,,2,1,,,2,,2,1,2,,,1,,2,,2,3,,3,1,,2,1,,,2,1,2,,,3,,,3,3,,2,2,,,3,
29-05-2015,1,1,2,,,1,,,2,1,,1,1,,2,1,2,,,1,,2,,2,3,,2,1,,2,2,,,2,1,2,,,3,,,2,2,,2,2,,,2,
29-05-2015,2,1,1,,,0,,,3,1,,1,1,,2,1,2,,,2,,2,,2,2,,3,1,,2,1,,,2,1,2,,,3,,,2,2,,2,3,,,3,
29-05-2015,3,1,1,,,0,,,2,1,,1,1,,2,1,1,,,1,,2,,2,3,,3,1,,1,1,,,2,1,2,,,3,,,2,2,,2,2,,,3,
29-05-2015,4,1,1,,,0,,,2,1,,1,1,,2,1,2,,,1,,2,,2,3,,3,1,,1,1,,,2,1,2,,,2,,,2,2,,1,2,,,3,
29-05-2015,5,1,1,,,0,,,2,1,,1,1,,2,1,2,,,3,,3,,2,3,,3,1,,1,1,,,2,1,2,,,2,,,3,1,,1,2,,,5,
29-05-2015,6,1,1,,,1,,,3,2,,1,1,,3,3,3,,,2,,3,,2,2,,5,1,,2,1,,,2,1,3,,,3,,,4,3,,1,2,,,4,
29-05-2015,7,1,1,,,1,,,5,1,,2,2,,5,3,4,,,1,,3,,3,3,,4,2,,3,2,,,3,,3,,,2,,,5,19,,1,4,,,4,
29-05-2015,8,2,2,,,5,,,5,2,,2,3,,5,5,4,,,2,,4,,3,3,,4,2,,3,2,,,4,,3,,,3,,,4,28,,1,4,,,5,
29-05-2015,9,2,2,,,20,,,5,3,,2,2,,4,12,10,,,3,,4,,29,4,,4,2,,3,3,,,4,2,4,,,3,,,12,35,,2,4,,,5,
29-05-2015,10,3,2,,,23,,,4,3,,2,3,,3,27,36,,,2,,3,,23,6,,3,2,,2,3,,,19,2,4,,,3,,,44,26,,2,3,,,18,
29-05-2015,11,2,2,,,23,,,3,3,,2,3,,3,33,22,,,1,,2,,13,20,,2,2,,2,3,,,11,2,4,,,3,,,21,26,,3,3,,,19,
29-05-2015,12,2,3,,,18,,,4,2,,1,2,,4,28,17,,,1,,2,,10,18,,3,2,,2,2,,,6,3,6,,,3,,,19,24,,2,2,,,11,
29-05-2015,13,2,2,,,19,,,9,2,,1,2,,4,20,9,,,3,,2,,9,14,,5,3,,3,3,,,5,,6,,,,,,16,,,2,2,,,11,
29-05-2015,14,2,2,,,20,,,9,2,,2,1,,4,19,14,,,7,,3,,6,9,,5,4,,2,2,,,4,3,5,,,2,,,16,17,,2,3,,,8,
29-05-2015,15,1,1,,,16,,,8,2,,1,0,,4,15,12,,,6,,4,,3,6,,4,5,,2,3,,,2,4,2,,,2,,,11,14,,1,2,,,5,
29-05-2015,16,0,1,,,12,,,7,2,,1,1,,4,6,10,,,3,,2,,2,5,,2,4,,1,2,,,1,4,2,,,2,,,7,6,,1,1,,,2,
29-05-2015,17,0,1,,,2,,,2,1,,1,1,,2,3,4,,,1,,1,,2,2,,1,1,,1,1,,,1,1,1,,,2,,,4,0,,1,1,,,1,
29-05-2015,18,0,0,,,2,,,2,1,,0,1,,1,2,2,,,1,,1,,1,2,,2,0,,1,1,,,0,1,1,,,2,,,2,1,,0,1,,,2,
29-05-2015,19,0,0,,,1,,,2,1,,1,1,,1,1,2,,,0,,1,,2,2,,2,0,,1,1,,,1,1,1,,,2,,,2,1,,0,2,,,2,
29-05-2015,20,0,0,,,1,,,2,1,,1,1,,2,1,2,,,0,,1,,2,3,,4,1,,2,1,,,1,1,2,,,2,,,2,1,,1,2,,,3,
29-05-2015,21,1,0,,,1,,,3,1,,1,1,,2,1,4,,,1,,2,,2,3,,2,1,,2,1,,,1,1,2,,,2,,,3,1,,1,2,,,2,
29-05-2015,22,1,0,,,1,,,4,2,,1,1,,1,1,3,,,1,,,,2,3,,3,0,,2,2,,,1,1,2,,,2,,,3,1,,1,3,,,1,
29-05-2015,23,0,0,,,0,,,3,1,,1,1,,1,1,2,,,1,,2,,2,2,,2,0,,2,1,,,1,1,1,,,2,,,2,1,,1,3,,,1,
29-05-2015,24,0,0,,,1,,,2,1,,1,1,,1,1,2,,,2,,2,,1,1,,2,0,,1,1,,,1,1,1,,,2,,,1,1,,1,3,,,2,
30-05-2015,1,0,0,,,0,,,1,1,,0,1,,1,1,2,,,3,,2,,2,2,,1,0,,2,1,,,1,1,2,,,2,,,1,0,,0,2,,,2,
30-05-2015,2,0,0,,,1,,,1,1,,0,1,,1,1,2,,,2,,2,,2,2,,2,0,,1,1,,,1,0,2,,,2,,,2,2,,0,2,,,2,
30-05-2015,3,0,0,,,0,,,2,1,,1,0,,1,1,2,,,1,,2,,2,3,,2,0,,2,1,,,1,0,2,,,1,,,2,2,,0,2,,,2,
30-05-2015,4,0,0,,,0,,,3,1,,1,1,,1,1,2,,,1,,2,,2,2,,2,1,,1,1,,,1,0,2,,,2,,,3,1,,1,2,,,2,
30-05-2015,5,1,0,,,0,,,3,1,,1,1,,2,1,2,,,1,,3,,2,2,,3,1,,1,1,,,1,0,2,,,2,,,4,1,,0,3,,,3,
30-05-2015,6,1,1,,,1,,,3,1,,1,1,,2,1,3,,,1,,2,,2,2,,3,1,,1,1,,,1,0,2,,,2,,,3,1,,1,3,,,4,
30-05-2015,7,1,1,,,1,,,4,1,,1,1,,3,1,4,,,2,,4,,3,2,,4,1,,2,1,,,2,1,2,,,2,,,5,1,,1,4,,,5,
30-05-2015,8,1,1,,,1,,,4,2,,2,1,,2,1,3,,,3,,4,,4,2,,4,1,,2,2,,,3,1,4,,,3,,,4,2,,2,5,,,4,
30-05-2015,9,1,2,,,2,,,3,3,,1,2,,3,8,3,,,3,,5,,3,2,,4,2,,2,2,,,3,2,5,,,3,,,4,3,,3,5,,,4,
30-05-2015,10,1,1,,,1,,,3,2,,1,1,,2,13,3,,,2,,3,,2,2,,2,2,,2,2,,,2,1,3,,,3,,,5,3,,2,4,,,3,
30-05-2015,11,1,1,,,2,,,3,2,,1,1,,2,12,3,,,1,,1,,2,2,,1,2,,2,2,,,2,1,2,,,2,,,4,2,,2,3,,,2,
30-05-2015,12,1,1,,,3,,,3,2,,1,1,,2,5,4,,,1,,2,,2,2,,2,2,,2,2,,,1,1,2,,,2,,,4,2,,1,2,,,2,
30-05-2015,13,2,2,,,3,,,3,2,,1,1,,3,2,4,,,1,,2,,2,2,,2,3,,2,3,,,2,2,2,,,3,,,4,1,,1,3,,,2,
30-05-2015,14,1,2,,,2,,,3,2,,2,2,,4,3,4,,,1,,3,,2,3,,3,3,,3,3,,,2,4,3,,,3,,,4,1,,2,3,,,3,
30-05-2015,15,1,1,,,2,,,4,2,,53,48,,3,4,4,,,3,,2,,2,7,,4,2,,4,2,,,4,2,5,,,3,,,4,1,,1,2,,,9,
30-05-2015,16,1,2,,,3,,,4,2,,13,21,,2,2,3,,,1,,5,,2,13,,9,1,,30,2,,,6,1,23,,,6,,,5,3,,3,9,,,12,
30-05-2015,17,2,5,,,2,,,13,4,,9,10,,5,1,4,,,4,,5,,2,3,,7,3,,5,4,,,1,4,4,,,8,,,6,1,,4,6,,,2,
30-05-2015,18,3,10,,,4,,,6,8,,6,5,,10,1,3,,,4,,6,,4,5,,4,2,,4,7,,,3,5,3,,,5,,,5,3,,6,5,,,10,
30-05-2015,19,1,7,,,4,,,7,3,,8,4,,7,1,3,,,3,,4,,4,6,,6,2,,7,3,,,3,3,3,,,6,,,13,8,,5,6,,,8,
30-05-2015,20,1,6,,,2,,,8,3,,3,5,,11,1,4,,,5,,7,,3,4,,9,3,,8,5,,,3,7,4,,,6,,,8,4,,4,6,,,7,
30-05-2015,21,1,9,,,1,,,5,6,,1,4,,7,1,3,,,5,,8,,2,3,,7,3,,7,7,,,2,5,5,,,6,,,4,3,,10,8,,,6,
30-05-2015,22,1,4,,,1,,,4,5,,1,4,,3,1,3,,,4,,5,,3,3,,5,2,,5,4,,,3,2,4,,,9,,,3,2,,9,7,,,5,
30-05-2015,23,1,4,,,1,,,4,3,,1,5,,3,1,3,,,4,,5,,2,3,,5,2,,5,3,,,4,2,4,,,7,,,3,2,,6,6,,,5,
30-05-2015,24,2,7,,,1,,,3,2,,2,4,,5,1,3,,,3,,5,,3,3,,5,2,,5,3,,,4,4,4,,,4,,,3,1,,4,6,,,5,
31-05-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31-05-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31-05-2015,3,1,2,,,1,,,3,3,,2,2,,3,1,2,,,2,,4,,3,3,,4,1,,4,2,,,4,1,2,,,1,,,2,2,,2,3,,,2,
31-05-2015,4,1,2,,,0,,,2,2,,2,2,,3,1,2,,,2,,2,,2,3,,3,1,,3,2,,,4,1,2,,,1,,,2,2,,2,3,,,2,
31-05-2015,5,1,3,,,0,,,2,2,,1,2,,3,1,2,,,1,,2,,2,3,,3,1,,3,2,,,4,1,2,,,1,,,2,2,,2,2,,,2,
31-05-2015,6,0,3,,,0,,,2,2,,1,1,,3,1,2,,,1,,3,,2,2,,3,1,,4,2,,,4,1,2,,,2,,,5,2,,2,3,,,2,
31-05-2015,7,1,2,,,0,,,2,2,,1,2,,2,1,1,,,2,,3,,2,3,,1,1,,2,2,,,3,1,2,,,2,,,7,1,,2,3,,,1,
31-05-2015,8,0,1,,,0,,,3,1,,1,2,,1,1,1,,,2,,2,,2,3,,2,0,,2,2,,,3,1,3,,,2,,,4,2,,2,3,,,1,
31-05-2015,9,0,1,,,0,,,3,1,,1,2,,1,1,2,,,3,,3,,2,2,,3,1,,1,1,,,3,1,3,,,2,,,2,2,,1,4,,,1,
31-05-2015,10,0,1,,,0,,,2,2,,1,2,,1,1,2,,,2,,2,,1,2,,2,1,,1,1,,,3,1,2,,,1,,,2,1,,1,2,,,1,
31-05-2015,11,0,1,,,1,,,1,1,,0,2,,1,1,2,,,1,,1,,1,2,,1,1,,1,1,,,3,0,1,,,1,,,2,1,,1,3,,,1,
31-05-2015,12,0,1,,,1,,,2,1,,0,2,,1,1,3,,,1,,1,,2,1,,1,1,,1,1,,,2,0,1,,,1,,,2,1,,1,2,,,1,
31-05-2015,13,0,0,,,0,,,1,1,,0,2,,1,1,3,,,1,,1,,1,2,,1,1,,1,1,,,3,1,1,,,1,,,3,1,,1,2,,,1,
31-05-2015,14,0,1,,,0,,,2,1,,0,1,,1,1,2,,,1,,0,,1,2,,1,1,,1,1,,,2,1,1,,,1,,,2,1,,1,1,,,1,
31-05-2015,15,0,1,,,0,,,1,1,,0,1,,1,1,2,,,0,,0,,1,1,,1,1,,1,1,,,2,1,1,,,1,,,2,1,,1,1,,,1,
31-05-2015,16,0,1,,,0,,,1,1,,0,1,,1,1,2,,,0,,0,,1,2,,1,1,,1,1,,,2,1,1,,,1,,,2,1,,1,1,,,1,
31-05-2015,17,0,1,,,0,,,1,1,,0,1,,2,1,2,,,0,,0,,1,1,,1,1,,1,1,,,2,1,1,,,1,,,2,1,,0,1,,,1,
31-05-2015,18,0,1,,,0,,,2,1,,0,1,,2,1,3,,,0,,1,,1,2,,1,1,,1,1,,,2,1,1,,,1,,,2,1,,0,1,,,1,
31-05-2015,19,0,0,,,0,,,1,1,,0,1,,2,1,2,,,0,,1,,1,1,,1,0,,1,1,,,3,0,1,,,1,,,2,1,,0,1,,,1,
31-05-2015,20,0,0,,,0,,,1,1,,0,1,,1,0,2,,,0,,1,,2,1,,1,0,,0,1,,,2,0,1,,,1,,,3,1,,0,1,,,1,
31-05-2015,21,0,0,,,0,,,1,1,,0,1,,1,1,1,,,0,,1,,1,1,,1,0,,0,1,,,2,0,1,,,1,,,3,1,,0,1,,,1,
31-05-2015,22,0,0,,,0,,,1,1,,0,1,,1,0,1,,,0,,0,,1,1,,1,0,,1,1,,,2,0,1,,,1,,,3,1,,0,1,,,1,
31-05-2015,23,0,0,,,0,,,2,1,,0,1,,1,0,1,,,0,,0,,1,2,,1,0,,1,1,,,2,0,1,,,1,,,3,1,,0,1,,,1,
31-05-2015,24,0,0,,,0,,,1,1,,0,1,,1,0,1,,,0,,0,,1,1,,1,0,,0,1,,,2,0,1,,,1,,,2,1,,0,1,,,1,
