Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
29-10-2020,23,,,,,53,,2,1,2,,1,,,,6,25,1,,,1,,,,1,,2,2,1,,2,,0,1,2,,,,0,,,12,,,1,1,,1,,
29-10-2020,24,,,,,88,,13,25,14,,1,,,,20,39,1,,,1,,,,1,,3,29,1,,5,,0,1,7,,,,1,,,136,,,2,0,,3,,
30-10-2020,1,,,,,40,,45,58,43,,1,,,,37,46,1,,,4,,,,4,,11,50,1,,18,,0,1,11,,,,1,,,76,,,28,2,,2,,
30-10-2020,2,,,,,9,,40,50,54,,1,,,,36,28,1,,,1,,,,7,,46,36,9,,25,,0,1,5,,,,1,,,34,,,36,16,,8,,
30-10-2020,3,,,,,9,,26,38,31,,1,,,,13,11,1,,,1,,,,7,,37,17,13,,21,,0,1,8,,,,2,,,38,,,28,27,,2,,
30-10-2020,4,,,,,17,,21,12,19,,0,,,,6,20,1,,,0,,,,1,,20,12,2,,15,,0,1,10,,,,1,,,8,,,26,14,,1,,
30-10-2020,5,,,,,9,,11,6,8,,1,,,,4,23,1,,,1,,,,1,,12,6,1,,13,,0,1,14,,,,0,,,3,,,14,10,,1,,
30-10-2020,6,,,,,5,,7,4,6,,3,,,,5,12,1,,,1,,,,0,,7,9,1,,11,,0,1,12,,,,0,,,2,,,8,6,,1,,
30-10-2020,7,,,,,4,,5,3,5,,3,,,,4,5,1,,,1,,,,1,,5,5,1,,8,,0,1,7,,,,0,,,3,,,5,4,,1,,
30-10-2020,8,,,,,3,,5,2,3,,2,,,,6,3,1,,,1,,,,0,,4,4,1,,6,,0,2,4,,,,0,,,2,,,4,5,,1,,
30-10-2020,9,,,,,2,,4,2,3,,,,,,4,2,1,,,2,,,,0,,3,3,1,,4,,1,2,3,,,,0,,,2,,,3,4,,1,,
30-10-2020,10,,,,,1,,3,2,2,,1,,,,3,2,1,,,2,,,,1,,2,3,1,,3,,0,2,2,,,,1,,,2,,,3,,,1,,
30-10-2020,11,,,,,1,,2,1,1,,1,,,,3,1,1,,,2,,,,0,,2,2,1,,3,,0,2,2,,,,1,,,1,,,2,3,,1,,
30-10-2020,12,,,,,1,,2,1,1,,1,,,,2,,1,,,1,,,,1,,2,2,2,,2,,0,2,2,,,,1,,,1,,,2,1,,1,,
30-10-2020,13,,,,,1,,2,1,2,,1,,,,2,,1,,,1,,,,1,,2,2,1,,3,,0,,2,,,,1,,,1,,,2,1,,1,,
30-10-2020,14,,,,,1,,1,1,2,,1,,,,2,,1,,,1,,,,1,,2,2,2,,3,,0,1,2,,,,1,,,1,,,2,1,,1,,
30-10-2020,15,,,,,1,,1,1,2,,1,,,,3,1,1,,,1,,,,1,,2,2,1,,3,,1,1,2,,,,1,,,2,,,2,,,1,,
30-10-2020,16,,,,,1,,1,1,2,,1,,,,10,1,1,,,1,,,,1,,2,2,2,,2,,1,1,2,,,,1,,,2,,,2,1,,2,,
30-10-2020,17,,,,,3,,1,1,2,,1,,,,10,1,1,,,1,,,,1,,2,2,2,,2,,1,2,2,,,,1,,,4,,,2,1,,5,,
30-10-2020,18,,,,,8,,1,4,2,,1,,,,3,5,2,,,1,,,,4,,3,3,1,,2,,1,3,2,,,,1,,,7,,,2,1,,2,,
30-10-2020,19,,,,,6,,3,2,2,,1,,,,2,13,2,,,1,,,,1,,4,5,1,,3,,1,2,14,,,,1,,,2,,,2,2,,1,,
30-10-2020,20,,,,,27,,2,3,5,,1,,,,2,31,1,,,8,,,,1,,2,14,1,,8,,0,1,28,,,,1,,,13,,,2,2,,1,,
30-10-2020,21,,,,,39,,11,22,16,,1,,,,7,25,1,,,8,,,,1,,7,19,1,,13,,0,1,13,,,,1,,,37,,,6,1,,2,,
30-10-2020,22,,,,,51,,11,23,8,,1,,,,50,29,1,,,4,,,,2,,19,13,5,,9,,0,1,9,,,,6,,,49,,,11,8,,12,,
30-10-2020,23,,,,,17,,13,34,12,,1,,,,26,34,1,,,3,,,,3,,27,15,10,,9,,0,2,9,,,,9,,,27,,,11,13,,87,,
30-10-2020,24,,,,,8,,16,34,12,,12,,,,8,23,4,,,3,,,,4,,24,15,7,,11,,2,9,10,,,,3,,,11,,,17,14,,95,,
31-10-2020,1,,,,,6,,17,30,14,,23,,,,22,12,16,,,2,,,,8,,29,14,6,,11,,9,28,10,,,,3,,,22,,,15,11,,70,,
31-10-2020,2,,,,,3,,13,24,10,,14,,,,11,8,46,,,2,,,,18,,29,11,4,,10,,8,53,9,,,,5,,,5,,,13,15,,52,,
31-10-2020,3,,,,,3,,13,12,11,,9,,,,7,8,37,,,1,,,,21,,24,9,3,,9,,6,37,8,,,,7,,,5,,,11,18,,36,,
31-10-2020,4,,,,,2,,14,14,17,,3,,,,6,7,26,,,1,,,,29,,24,8,2,,9,,5,28,7,,,,5,,,11,,,10,13,,19,,
31-10-2020,5,,,,,3,,13,16,15,,1,,,,4,6,30,,,0,,,,26,,20,7,1,,12,,4,28,4,,,,5,,,17,,,9,11,,59,,
31-10-2020,6,,,,,2,,11,15,16,,1,,,,3,4,15,,,0,,,,22,,23,6,1,,10,,2,29,3,,,,4,,,15,,,8,6,,62,,
31-10-2020,7,,,,,2,,10,11,7,,3,,,,3,3,15,,,0,,,,18,,19,6,2,,10,,3,40,3,,,,4,,,37,,,6,7,,42,,
31-10-2020,8,,,,,3,,24,40,11,,2,,,,4,7,17,,,0,,,,22,,39,10,3,,13,,7,49,8,,,,4,,,73,,,13,47,,37,,
31-10-2020,9,,,,,7,,33,62,13,,3,,,,11,10,28,,,1,,,,25,,37,12,7,,11,,11,109,10,,,,6,,,40,,,38,48,,46,,
31-10-2020,10,,,,,12,,29,32,15,,7,,,,15,12,30,,,2,,,,22,,28,12,8,,10,,19,53,10,,,,10,,,38,,,30,32,,40,,
31-10-2020,11,,,,,17,,20,24,21,,9,,,,13,14,22,,,1,,,,24,,20,14,7,,11,,17,28,11,,,,8,,,29,,,24,26,,27,,
31-10-2020,12,,,,,13,,16,18,15,,7,,,,13,14,16,,,1,,,,20,,15,18,6,,13,,,19,10,,,,6,,,22,,,19,15,,14,,
31-10-2020,13,,,,,7,,13,12,13,,6,,,,10,14,14,,,2,,,,17,,11,13,5,,12,,6,18,9,,,,5,,,17,,,15,10,,13,,
31-10-2020,14,,,,,4,,8,7,10,,6,,,,6,8,11,,,2,,,,12,,8,9,3,,10,,5,14,9,,,,3,,,11,,,8,6,,11,,
31-10-2020,15,,,,,3,,6,5,7,,4,,,,4,6,6,,,1,,,,6,,6,6,3,,9,,4,9,7,,,,2,,,7,,,4,4,,6,,
31-10-2020,16,,,,,4,,4,4,4,,3,,,,4,5,6,,,1,,,,4,,4,5,1,,7,,2,8,6,,,,1,,,4,,,3,4,,6,,
31-10-2020,17,,,,,4,,3,3,3,,2,,,,8,3,4,,,1,,,,5,,4,3,1,,5,,1,6,5,,,,1,,,3,,,3,4,,6,,
31-10-2020,18,,,,,5,,4,3,2,,2,,,,5,3,3,,,1,,,,3,,4,3,1,,4,,1,7,4,,,,1,,,5,,,3,4,,4,,
31-10-2020,19,,,,,2,,3,2,2,,2,,,,3,3,3,,,1,,,,2,,4,2,1,,3,,1,8,3,,,,1,,,3,,,3,5,,1,,
31-10-2020,20,,,,,1,,3,2,2,,1,,,,2,1,2,,,1,,,,1,,4,2,1,,3,,1,6,3,,,,1,,,8,,,3,4,,1,,
31-10-2020,21,,,,,1,,3,2,2,,1,,,,2,1,2,,,1,,,,1,,4,2,1,,3,,1,4,3,,,,1,,,6,,,3,3,,1,,
31-10-2020,22,,,,,18,,3,3,3,,1,,,,6,7,2,,,1,,,,1,,3,2,1,,3,,1,3,6,,,,1,,,10,,,2,3,,2,,
31-10-2020,23,,,,,30,,4,14,5,,1,,,,4,14,2,,,1,,,,1,,8,7,2,,6,,0,3,6,,,,1,,,33,,,3,2,,11,,
31-10-2020,24,,,,,12,,5,22,6,,1,,,,4,11,2,,,1,,,,6,,19,9,2,,6,,0,4,3,,,,1,,,29,,,4,4,,27,,
