Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
28-03-2020,13,,2,,,3,,3,4,3,,,,,3,3,4,4,,3,1,3,,2,2,,4,3,1,3,3,,2,,3,,,,2,,,3,,,3,3,,2,,
28-03-2020,14,,2,,,3,,2,3,2,,,,,2,3,3,3,,2,1,2,,2,2,,3,2,1,2,2,,1,,2,,,,1,,,3,,,1,3,,3,,
28-03-2020,15,,1,,,2,,1,2,1,,,,,1,3,2,2,,1,1,2,,3,2,,3,1,1,2,1,,1,,1,,,,1,,,2,,,1,4,,3,,
28-03-2020,16,,1,,,2,,1,3,1,,,,,1,3,2,1,,1,0,2,,1,2,,2,1,1,2,1,,2,,1,,,,1,,,5,,,1,3,,3,,
28-03-2020,17,,0,,,3,,1,2,1,,,,,3,3,2,2,,2,2,2,,1,1,,2,1,1,3,1,,2,,3,,,,1,,,3,,,1,2,,2,,
28-03-2020,18,,1,,,2,,2,2,1,,,,,3,3,2,2,,2,5,2,,1,1,,2,2,1,4,1,,3,,3,,,,1,,,2,,,1,3,,2,,
28-03-2020,19,,1,,,2,,1,3,1,,,,,4,2,4,3,,2,1,2,,1,2,,2,2,3,3,1,,2,,3,,,,1,,,3,,,1,2,,2,,
28-03-2020,20,,1,,,1,,1,2,1,,,,,2,2,2,2,,1,1,2,,1,1,,2,2,4,3,1,,1,,2,,,,3,,,3,,,2,2,,1,,
28-03-2020,21,,1,,,1,,1,2,2,,,,,2,2,2,1,,1,1,2,,1,2,,2,1,2,2,1,,0,,1,,,,1,,,4,,,2,2,,1,,
28-03-2020,22,,1,,,1,,1,2,1,,,,,1,1,1,1,,1,1,2,,1,1,,1,1,2,2,1,,0,,1,,,,1,,,4,,,2,2,,1,,
28-03-2020,23,,1,,,1,,1,2,2,,,,,1,2,1,1,,1,1,2,,1,1,,1,1,2,2,1,,0,,1,,,,1,,,6,,,1,2,,1,,
28-03-2020,24,,1,,,1,,2,2,1,,,,,1,1,1,1,,1,1,1,,1,1,,1,1,1,1,1,,0,,1,,,,1,,,5,,,1,2,,1,,
29-03-2020,1,,1,,,1,,1,3,1,,,,,1,1,1,1,,2,1,2,,1,1,,3,1,1,2,1,,0,,1,,,,1,,,3,,,1,2,,2,,
29-03-2020,2,,1,,,1,,1,3,1,,,,,1,1,1,1,,2,0,3,,1,1,,4,1,1,2,1,,0,,1,,,,1,,,2,,,1,3,,2,,
29-03-2020,3,,1,,,10,,1,3,1,,,,,1,1,5,2,,2,0,3,,1,1,,3,1,1,2,1,,0,,1,,,,1,,,10,,,1,3,,1,,
29-03-2020,4,,1,,,17,,3,11,2,,,,,3,1,9,2,,8,0,5,,1,1,,6,4,1,2,1,,0,,1,,,,1,,,29,,,1,3,,4,,
29-03-2020,5,,3,,,19,,6,21,1,,,,,3,1,7,1,,16,0,13,,1,1,,15,5,1,2,1,,0,,1,,,,1,,,33,,,1,6,,5,,
29-03-2020,6,,2,,,15,,8,23,2,,,,,2,1,7,1,,19,0,14,,1,0,,19,4,2,2,1,,0,,1,,,,1,,,25,,,1,8,,4,,
29-03-2020,7,,2,,,7,,8,17,1,,,,,2,1,4,1,,13,0,14,,1,0,,16,3,2,2,1,,0,,1,,,,1,,,20,,,1,6,,8,,
29-03-2020,8,,3,,,10,,9,13,2,,,,,3,2,8,1,,10,0,12,,1,1,,16,4,3,,1,,0,,2,,,,2,,,16,,,1,7,,10,,
29-03-2020,9,,4,,,22,,11,14,8,,,,,6,3,25,3,,11,1,9,,2,5,,9,16,8,5,3,,2,,6,,,,3,,,20,,,3,7,,11,,
29-03-2020,10,,5,,,10,,11,10,11,,,,,9,3,11,3,,10,2,9,,3,7,,8,15,6,6,7,,5,,9,,,,5,,,10,,,5,7,,5,,
29-03-2020,11,,7,,,4,,9,7,10,,,,,7,3,7,5,,7,3,8,,4,6,,7,8,4,7,8,,4,,7,,,,4,,,7,,,6,7,,3,,
29-03-2020,12,,6,,,3,,5,6,6,,,,,4,2,5,4,,5,4,6,,3,4,,6,5,4,7,6,,4,,5,,,,4,,,5,,,6,7,,2,,
29-03-2020,13,,4,,,3,,4,5,5,,,,,4,2,5,4,,5,4,6,,2,2,,5,4,4,6,5,,5,,4,,,,4,,,5,,,5,7,,1,,
29-03-2020,14,,3,,,3,,5,4,5,,,,,4,2,4,4,,4,3,5,,2,2,,4,4,,5,5,,4,,4,,,,4,,,4,,,5,6,,2,,
29-03-2020,15,,4,,,3,,5,6,5,,,,,4,2,8,4,,6,3,6,,2,2,,6,5,,4,4,,2,,4,,,,3,,,3,,,5,6,,2,,
29-03-2020,16,,1,,,5,,6,6,5,,,,,4,2,7,3,,6,2,5,,3,3,,5,5,,2,4,,1,,4,,,,3,,,6,,,4,4,,3,,
29-03-2020,17,,1,,,6,,4,8,3,,,,,2,2,7,2,,5,1,4,,2,3,,4,4,,3,3,,1,,3,,,,1,,,8,,,3,3,,3,,
29-03-2020,18,,1,,,2,,1,4,2,,,,,3,1,5,2,,3,3,3,,2,2,,3,2,,2,2,,1,,3,,,,1,,,5,,,2,3,,1,,
29-03-2020,19,,1,,,1,,1,3,1,,,,,2,1,2,2,,2,1,2,,1,2,,2,1,,2,2,,0,,2,,,,1,,,2,,,1,2,,1,,
29-03-2020,20,,1,,,1,,2,3,1,,,,,2,1,2,1,,1,1,2,,1,2,,3,1,,2,2,,0,,1,,,,1,,,4,,,2,3,,1,,
29-03-2020,21,,3,,,2,,2,2,1,,,,,11,1,1,1,,1,1,2,,1,2,,3,1,,1,2,,0,,6,,,,1,,,3,,,2,3,,1,,
29-03-2020,22,,4,,,21,,2,2,2,,,,,18,1,17,1,,2,2,2,,1,2,,3,2,,1,2,,0,,13,,,,1,,,3,,,2,3,,1,,
29-03-2020,23,,11,,,30,,7,8,17,,,,,26,1,37,1,,12,1,6,,1,1,,6,17,,2,10,,0,,16,,,,1,,,21,,,3,3,,1,,
29-03-2020,24,,8,,,27,,11,20,15,,,,,17,1,40,1,,18,1,14,,1,1,,17,16,,7,13,,4,,8,,,,7,,,25,,,7,9,,4,,
30-03-2020,1,,8,,,30,,10,22,9,,,,,16,3,28,1,,15,1,15,,1,1,,18,15,,12,10,,10,,6,,,,10,,,24,,,8,12,,9,,
30-03-2020,2,,6,,,23,,9,21,10,,,,,8,3,19,1,,17,1,15,,1,1,,16,13,,2,9,,8,,5,,,,8,,,26,,,8,12,,6,,
30-03-2020,3,,5,,,17,,8,20,9,,,,,5,2,11,2,,15,0,15,,1,1,,16,10,,4,7,,3,,4,,,,6,,,42,,,8,13,,8,,
30-03-2020,4,,5,,,11,,6,26,6,,,,,5,1,6,1,,14,0,13,,1,0,,16,7,,4,5,,2,,3,,,,5,,,58,,,6,11,,7,,
30-03-2020,5,,4,,,6,,6,30,3,,,,,4,1,3,1,,15,0,14,,1,0,,16,4,,3,4,,1,,3,,,,4,,,44,,,4,9,,9,,
30-03-2020,6,,4,,,4,,8,20,3,,,,,3,1,3,1,,15,0,15,,1,0,,20,5,,3,3,,1,,2,,,,3,,,13,,,3,8,,11,,
30-03-2020,7,,4,,,4,,6,10,2,,,,,3,1,3,1,,14,0,15,,1,0,,18,4,,4,3,,2,,2,,,,,,,10,,,2,6,,10,,
30-03-2020,8,,7,,,4,,10,8,3,,,,,3,2,6,1,,15,1,10,,2,1,,21,6,,5,3,,4,,2,,,,3,,,7,,,3,7,,10,,
30-03-2020,9,,8,,,8,,11,12,7,,,,,3,3,9,2,,11,2,8,,2,4,,12,11,,6,6,,10,,5,,,,2,,,11,,,5,10,,11,,
30-03-2020,10,,6,,,9,,8,10,5,,,,,4,10,12,5,,8,2,9,,3,9,,9,8,,6,7,,7,,6,,,,5,,,11,,,6,9,,11,,
30-03-2020,11,,3,,,7,,6,9,5,,,,,4,9,9,6,,5,2,6,,7,7,,8,6,,5,5,,4,,5,,,,4,,,13,,,4,6,,9,,
30-03-2020,12,,2,,,6,,3,6,3,,,,,3,7,5,5,,4,1,4,,6,5,,5,4,,4,3,,2,,3,,,,2,,,10,,,3,5,,6,,
30-03-2020,13,,1,,,3,,3,4,2,,,,,3,4,6,3,,3,1,4,,4,2,,3,2,2,5,2,,3,,2,,,,2,,,9,,,3,4,,4,,
30-03-2020,14,,1,,,3,,3,4,2,,,,,2,3,6,3,,2,2,3,,3,1,,3,2,2,4,2,,3,,2,,,,2,,,5,,,3,4,,3,,
30-03-2020,15,,2,,,2,,2,4,3,,,,,3,2,4,3,,2,2,3,,2,2,,3,3,2,3,2,,2,,2,,,,3,,,4,,,3,4,,2,,
30-03-2020,16,,2,,,2,,2,4,2,,,,,3,2,4,2,,2,3,3,,2,2,,3,3,2,3,2,,2,,2,,,,3,,,4,,,3,4,,2,,
30-03-2020,17,,2,,,2,,3,3,3,,,,,4,1,3,2,,2,3,3,,1,2,,3,3,2,3,2,,2,,3,,,,3,,,3,,,2,3,,2,,
30-03-2020,18,,2,,,1,,2,3,3,,,,,4,10,3,2,,2,1,3,,1,2,,2,2,2,3,3,,1,,3,,,,2,,,3,,,3,4,,5,,
30-03-2020,19,,2,,,4,,2,3,2,,,,,3,8,3,2,,2,1,2,,4,3,,2,2,2,2,2,,0,,2,,,,2,,,3,,,2,3,,7,,
30-03-2020,20,,2,,,5,,2,3,2,,,,,2,2,3,2,,1,1,2,,2,2,,2,2,1,2,2,,0,,2,,,,2,,,4,,,2,3,,1,,
30-03-2020,21,,2,,,1,,2,2,2,,,,,2,2,1,1,,1,1,2,,1,1,,2,2,1,2,2,,0,,1,,,,2,,,2,,,2,3,,1,,
30-03-2020,22,,2,,,,,1,1,2,,,,,1,2,2,1,,1,1,2,,1,0,,1,2,1,2,2,,0,,1,,,,1,,,4,,,2,3,,1,,
30-03-2020,23,,1,,,1,,1,2,1,,,,,1,2,2,1,,0,1,1,,0,0,,1,1,1,1,1,,0,,1,,,,1,,,3,,,1,2,,1,,
30-03-2020,24,,1,,,12,,2,2,2,,,,,1,1,9,1,,2,1,3,,1,0,,1,4,1,1,2,,0,,1,,,,1,,,2,,,1,2,,1,,
31-03-2020,1,,2,,,24,,9,3,13,,,,,4,1,27,1,,2,1,2,,1,1,,1,20,1,1,6,,0,,5,,,,1,,,7,,,2,2,,1,,
31-03-2020,2,,5,,,19,,16,4,12,,,,,4,1,21,1,,11,1,6,,0,1,,4,19,2,2,5,,0,,3,,,,1,,,5,,,4,2,,3,,
31-03-2020,3,,5,,,12,,21,12,3,,,,,4,2,11,1,,25,1,7,,2,1,,8,13,4,1,3,,0,,3,,,,2,,,15,,,3,2,,20,,
31-03-2020,4,,6,,,12,,25,15,3,,,,,6,1,7,1,,33,2,3,,3,1,,15,8,6,5,3,,0,,4,,,,3,,,23,,,3,2,,23,,
31-03-2020,5,,7,,,7,,13,6,3,,,,,6,1,5,2,,26,2,3,,4,1,,10,6,12,8,3,,0,,3,,,,1,,,14,,,3,3,,4,,
31-03-2020,6,,7,,,6,,7,8,2,,,,,5,2,4,1,,19,1,5,,4,1,,7,7,9,4,2,,1,,3,,,,1,,,12,,,4,6,,3,,
31-03-2020,7,,13,,,7,,6,6,2,,,,,4,3,5,1,,6,1,5,,4,2,,6,8,13,4,3,,1,,3,,,,2,,,15,,,2,7,,3,,
31-03-2020,8,,19,,,6,,9,6,4,,,,,7,3,6,2,,6,2,6,,4,4,,5,8,17,5,5,,6,,4,,,,3,,,12,,,3,,,4,,
31-03-2020,9,,12,,,4,,9,20,8,,,,,5,8,7,3,,9,6,7,,5,10,,8,10,21,16,6,,16,,11,,,,3,,,24,,,6,9,,9,,
31-03-2020,10,,12,,,4,,14,16,12,,,,,6,26,9,13,,11,5,11,,8,9,,11,15,31,26,10,,33,,8,,,,13,,,17,,,14,19,,16,,
31-03-2020,11,,8,,,7,,13,11,12,,,,,4,33,7,15,,11,2,11,,37,14,,11,13,27,25,10,,29,,6,,,,30,,,12,,,13,16,,23,,
31-03-2020,12,,6,,,18,,7,26,8,,,,,4,8,12,12,,7,2,8,,13,36,,9,6,16,10,7,,11,,5,,,,18,,,25,,,7,8,,9,,
31-03-2020,13,,5,,,4,,15,17,9,,,,,10,5,11,7,,17,3,9,,1,3,,10,19,12,10,8,,10,,12,,,,10,,,6,,,6,8,,1,,
31-03-2020,14,,10,,,3,,3,3,10,,,,,6,3,3,1,,1,6,2,,0,1,,1,4,11,2,12,,2,,6,,,,9,,,4,,,4,3,,3,,
31-03-2020,15,,1,,,2,,1,3,1,,,,,2,1,3,1,,1,3,2,,1,1,,2,1,7,1,1,,0,,2,,,,2,,,3,,,1,2,,1,,
31-03-2020,16,,1,,,1,,1,2,2,,,,,2,1,1,1,,1,2,2,,1,1,,1,1,2,2,2,,0,,2,,,,1,,,2,,,1,2,,1,,
31-03-2020,17,,1,,,1,,1,2,1,,,,,1,2,1,1,,1,1,1,,2,1,,1,1,2,1,1,,0,,1,,,,2,,,2,,,1,2,,1,,
31-03-2020,18,,1,,,1,,1,2,1,,,,,1,1,2,1,,1,1,1,,2,1,,1,1,3,2,1,,0,,1,,,,3,,,2,,,1,2,,1,,
31-03-2020,19,,1,,,1,,1,2,1,,,,,1,2,2,1,,1,1,1,,2,2,,1,1,2,2,1,,0,,1,,,,2,,,2,,,1,2,,1,,
31-03-2020,20,,1,,,1,,1,2,1,,,,,1,2,1,1,,1,1,1,,3,2,,2,1,1,1,1,,0,,1,,,,2,,,2,,,1,2,,1,,
31-03-2020,21,,1,,,1,,1,3,1,,,,,2,2,2,1,,1,1,2,,3,2,,2,1,1,1,1,,1,,1,,,,2,,,3,,,2,3,,1,,
31-03-2020,22,,1,,,1,,1,3,1,,,,,1,2,2,1,,1,1,2,,2,2,,2,1,1,1,1,,0,,1,,,,1,,,4,,,2,3,,1,,
31-03-2020,23,,1,,,1,,2,3,1,,,,,1,1,2,1,,2,1,2,,2,2,,2,1,1,1,1,,0,,1,,,,1,,,11,,,2,2,,1,,
31-03-2020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
