Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
29-08-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29-08-2019,4,,1,,,,,2,,1,,,,,0,,3,1,,,1,1,,,,,1,2,,,,,1,,1,,,,1,,,8,,,1,2,,,1,
29-08-2019,5,,0,,,,,2,,0,,,,,0,,2,1,,,0,3,,,0,,0,2,,,,,1,,1,,,,1,,,19,,,1,2,,,1,
29-08-2019,6,,0,,,,,4,,0,,,,,0,,3,0,,,0,4,,,0,,1,2,,,,,1,,1,,,,1,,,23,,,1,1,,,1,
29-08-2019,7,,0,,,,,5,,1,,,,,4,,4,1,,,0,3,,,1,,1,3,,,,,1,,1,,,,1,,,18,,,1,2,,,2,
29-08-2019,8,,1,,,,,5,,1,,,,,4,,5,1,,,1,5,,,1,,4,7,,,1,,2,,2,,,,1,,,12,,,2,4,,,2,
29-08-2019,9,,1,,,,,6,,3,,,,,2,,12,2,,,1,4,,,1,,5,10,,,2,,4,,2,,,,2,,,15,,,3,4,,,2,
29-08-2019,10,,1,,,,,5,,4,,,,,1,,8,2,,,1,3,,,1,,5,7,,,4,,3,,2,,,,1,,,11,,,3,3,,,3,
29-08-2019,11,,1,,,,,5,,2,,,,,2,,6,1,,,1,4,,,2,,6,6,,,4,,2,,2,,,,1,,,6,,,3,3,,,3,
29-08-2019,12,,2,,,,,5,,3,,,,,3,,5,1,,,1,4,,,1,,3,5,,,3,,1,,3,,,,1,,,4,,,3,3,,2,2,
29-08-2019,13,,2,,,,,3,,3,,,,,3,,4,1,,,2,2,,,1,,2,4,,,3,,2,,3,,,,2,,,3,,,3,2,,2,2,
29-08-2019,14,,2,,,,,2,,2,,0,,,2,,3,1,,,2,2,,,1,,1,3,,,3,,1,,2,,,,1,,,3,,,2,2,,1,1,
29-08-2019,15,,2,,,,,2,,1,,1,,,2,,3,1,,,2,1,,,1,,1,3,,,2,,1,,2,,,,1,,,3,,,2,1,,1,1,
29-08-2019,16,,1,,,,,1,,1,,1,,,1,,2,1,,,1,1,,1,1,,1,2,,,1,,1,,1,,,,1,,,2,,,1,1,,1,1,
29-08-2019,17,,1,,,,,1,,1,,1,,,1,,2,0,,,1,1,,1,1,,0,2,,,1,,0,,1,,,,1,,,2,,,1,1,,1,1,
29-08-2019,18,,1,,,,,1,,1,,1,,,1,,2,0,,,1,1,,1,1,,1,2,,,1,,1,,1,,,,1,,,3,,,1,1,,1,1,
29-08-2019,19,,0,,,,,2,,0,,1,,,0,,2,0,,,1,2,,1,1,,1,2,,,1,,1,,0,,,,1,,,2,,,1,1,,1,1,
29-08-2019,20,,0,,,,,1,,0,,1,,,0,,2,1,,,0,1,,1,1,,2,2,,,1,,1,,0,,,,1,,,2,,,1,1,,1,1,
29-08-2019,21,,0,,,,,2,,0,,1,,,0,,2,1,,,0,1,,1,0,,2,2,2,,1,,1,,1,,,,1,,,3,,,1,1,,1,1,
29-08-2019,22,,0,,,,,2,,0,,1,,,0,,2,1,,,0,1,,1,0,,1,2,1,,1,,1,,0,,,,1,,,3,,,1,1,,3,1,
29-08-2019,23,,0,,,,,1,,0,,1,,,0,,2,1,,,0,1,,1,1,,1,1,2,,1,,1,,0,,,,0,,,2,,,1,1,,1,1,
29-08-2019,24,,0,,,,,1,,0,,1,,,0,,2,1,,,0,1,,1,1,,1,1,2,,1,,1,,0,,,,0,,,2,,,1,1,,1,1,
30-08-2019,1,,0,,,,,1,,0,,1,,,0,,2,1,,,0,1,,1,1,,1,1,1,,1,,0,,0,,,,0,,,2,,,1,1,,1,1,
30-08-2019,2,,0,,,,,1,,0,,1,,,0,,2,1,,,0,1,,1,1,,1,1,1,,1,,0,,0,,,,0,,,1,,,1,1,,1,1,
30-08-2019,3,,0,,,,,1,,0,,1,,,0,,1,1,,,0,0,,1,1,,1,1,1,,0,,0,,0,,,,0,,,2,,,1,1,,1,1,
30-08-2019,4,,0,,,,,1,,0,,1,,,0,,2,0,,,0,1,,1,0,,0,1,1,,1,,0,,0,,,,0,,,2,,,1,1,,1,1,
30-08-2019,5,,0,,,,,1,,0,,1,,,0,,2,1,,,0,1,,1,1,,0,2,1,,0,,0,,0,,,,0,,,3,,,1,2,,1,1,
30-08-2019,6,,0,,,,,1,,1,,2,,,1,,3,1,,,0,1,,1,1,,1,2,1,,1,,1,,1,,,,0,,,3,,,1,1,,2,2,
30-08-2019,7,,1,,,,,2,,1,,2,,,2,,4,1,,,0,2,,1,1,,1,2,1,,1,,1,,1,,,,1,,,3,,,1,2,,2,2,
30-08-2019,8,,1,,,,,2,,1,,2,,,1,,4,1,,,0,2,,1,2,,4,3,1,,1,,2,,0,,,,1,,,5,,,1,2,,3,3,
30-08-2019,9,,1,,,,,2,,1,,2,,,0,,6,1,,,1,2,,1,2,,5,5,2,,1,,2,,0,,,,1,,,7,,,1,2,,3,2,
30-08-2019,10,,1,,,,,2,,1,,2,,,0,,5,1,,,1,2,,2,2,,4,3,2,,1,,3,,1,,,,1,,,7,,,2,2,,2,2,
30-08-2019,11,,1,,,,,1,,1,,2,,,0,,5,1,,,1,1,,2,2,,2,1,2,,1,,2,,1,,,,1,,,5,,,1,1,,3,3,
30-08-2019,12,,1,,,,,1,,1,,1,,,0,,4,1,,,1,2,,2,2,,2,2,1,,1,,2,,1,,,,1,,,4,,,1,2,,2,3,
30-08-2019,13,,1,,,,,2,,1,,1,,,1,,3,1,,,1,2,,2,2,,1,2,2,,1,,1,,1,,,,2,,,3,,,2,1,,2,2,
30-08-2019,14,,1,,,,,2,,1,,1,,,1,,3,1,,,1,2,,2,1,,1,2,2,,1,,1,,1,,,,1,,,3,,,2,2,,2,2,
30-08-2019,15,,1,,,,,2,,1,,1,,,1,,3,1,,,1,1,,1,1,,1,3,2,,2,,1,,1,,,,1,,,3,,,2,1,,1,1,
30-08-2019,16,,1,,,,,2,,1,,1,,,1,,3,1,,,1,1,,1,1,,1,2,2,,2,,1,,1,,,,1,,,2,,,2,1,,1,1,
30-08-2019,17,,1,,,,,1,,1,,1,,,1,,3,1,,,1,1,,1,1,,1,2,1,,1,,0,,1,,,,1,,,2,,,1,1,,1,1,
30-08-2019,18,,0,,,,,1,,0,,2,,,1,,3,1,,,1,1,,1,1,,1,2,1,,1,,0,,1,,,,2,,,3,,,1,1,,0,1,
30-08-2019,19,,0,,,,,1,,0,,1,,,0,,2,1,,,0,1,,1,1,,1,2,1,,1,,0,,0,,,,0,,,3,,,1,1,,0,1,
30-08-2019,20,,1,,,,,1,,1,,1,,,0,,2,1,,,,1,,1,0,,1,2,1,,1,,0,,1,,,,0,,,2,,,1,1,,0,1,
30-08-2019,21,,1,,,,,1,,0,,1,,,1,,2,1,,,0,1,,1,1,,1,2,1,,1,,0,,1,,,,0,,,2,,,1,1,,1,1,
30-08-2019,22,,1,,,,,1,,0,,1,,,1,,2,1,,,1,1,,1,1,,0,2,1,,1,,0,,1,,,,0,,,3,,,1,1,,1,1,
30-08-2019,23,,1,,,,,2,,1,,1,,,0,,2,0,,,0,1,,1,0,,1,1,1,,1,,1,,1,,,,0,,,3,,,1,1,,1,1,
30-08-2019,24,,0,,,,,1,,0,,1,,,0,,2,0,,,0,2,,1,1,,1,1,1,,1,,0,,0,,,,0,,,2,,,1,2,,1,1,
31-08-2019,1,,0,,,,,1,,0,,1,,,1,,3,0,,,0,1,,1,0,,1,2,1,,1,,1,,0,,,,,,,2,,,1,1,,0,1,
31-08-2019,2,,0,,,,,4,,0,,1,,,1,,2,0,,,0,1,,1,0,,2,2,1,,1,,1,,0,,,,,,,3,,,1,2,,1,2,
31-08-2019,3,,0,,,,,5,,0,,2,,,0,,2,1,,,0,3,,1,0,,2,4,1,,1,,1,,0,,,,,,,4,,,1,2,,3,1,
31-08-2019,4,,1,,,,,4,,0,,1,,,0,,2,1,,,0,5,,1,0,,2,3,1,,0,,1,,0,,,,,,,9,,,1,2,,2,1,
31-08-2019,5,,1,,,,,5,,0,,1,,,0,,2,1,,,0,6,,1,0,,3,3,1,,0,,1,,0,,,,,,,13,,,1,2,,1,1,
31-08-2019,6,,1,,,,,8,,0,,1,,,1,,2,1,,,0,7,,1,1,,3,4,1,,0,,1,,1,,,,,,,9,,,1,1,,1,3,
31-08-2019,7,,2,,,,,8,,1,,2,,,2,,3,1,,,0,3,,1,1,,3,5,3,,0,,1,,1,,,,,,,12,,,1,2,,3,3,
31-08-2019,8,,7,,,,,14,,2,,3,,,12,,11,2,,,0,7,,1,1,,12,13,6,,1,,1,,4,,,,,,,11,,,1,2,,7,3,
31-08-2019,9,,9,,,,,12,,13,,2,,,23,,25,3,,,1,11,,2,2,,12,16,8,,10,,2,,28,,,,,,,21,,,4,,,8,3,
31-08-2019,10,,9,,,,,9,,10,,3,,,25,,19,4,,,3,8,,3,2,,11,15,7,,22,,3,,25,,,,,,,16,,,8,,,4,3,
31-08-2019,11,,9,,,,,7,,6,,2,,,11,,8,1,,,4,7,,2,2,,5,10,4,,10,,5,,10,,,,,,,9,,,6,,,1,2,
31-08-2019,12,,5,,,,,5,,4,,1,,,4,,6,1,,,5,2,,1,2,,2,7,4,,6,,2,,5,,,,,,,4,,,5,,,2,1,
31-08-2019,13,,4,,,,,3,,3,,1,,,3,,4,1,,,2,1,,1,1,,1,4,3,,4,,1,,4,,,,,,,3,,,2,,,1,1,
31-08-2019,14,,3,,,,,1,,1,,1,,,2,,3,0,,,2,1,,1,1,,1,3,3,,2,,1,,3,,,,,,,3,,,2,,,0,1,
31-08-2019,15,,1,,,,,1,,1,,1,,,2,,2,1,,,2,1,,1,1,,1,2,2,,1,,1,,2,,,,,,,2,,,1,,,1,1,
31-08-2019,16,,1,,,,,1,,1,,1,,,1,,2,0,,,2,1,,1,1,,0,1,1,,1,,0,,1,,,,,,,2,,,1,,,0,1,
31-08-2019,17,,0,,,,,1,,0,,1,,,1,,2,0,,,1,1,,1,0,,0,1,1,,1,,0,,1,,,,,,,2,,,1,,,0,1,
31-08-2019,18,,0,,,,,1,,1,,1,,,1,,2,0,,,1,1,,1,0,,0,1,1,,1,,0,,1,,,,,,,2,,,1,,,0,1,
31-08-2019,19,,0,,,,,1,,0,,1,,,1,,2,1,,,1,1,,1,0,,0,1,1,,1,,0,,1,,,,,,,2,,,1,,,0,1,
31-08-2019,20,,0,,,,,1,,0,,1,,,1,,2,1,,,1,1,,1,0,,1,2,1,,1,,0,,1,,,,,,,3,,,1,,,1,1,
31-08-2019,21,,0,,,,,1,,0,,1,,,0,,2,1,,,1,1,,1,0,,2,2,1,,1,,0,,1,,,,,,,2,,,1,0,,1,1,
31-08-2019,22,,0,,,,,1,,0,,1,,,0,,2,0,,,1,2,,1,1,,2,2,1,,1,,0,,1,,,,,,,2,,,1,1,,0,1,
31-08-2019,23,,1,,,,,2,,1,,1,,,0,,2,0,,,1,1,,1,1,,2,2,1,,1,,0,,0,,,,,,,3,,,1,1,,1,1,
31-08-2019,24,,0,,,,,2,,0,,1,,,0,,2,0,,,0,1,,1,1,,1,2,1,,1,,0,,0,,,,,,,2,,,1,1,,1,1,
