Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
28-03-2019,8,1,,,,8,,,,16,,2,3,,2,3,,2,,27,1,19,,8,19,,27,30,8,,8,,12,3,2,,,,3,,,6,25,,5,11,,24,18,
28-03-2019,9,1,,,,13,,,,15,,5,3,,5,8,,5,,31,1,22,,13,32,,31,26,9,,15,,14,6,5,,,,5,,,30,28,,7,12,,33,22,
28-03-2019,10,14,,,,13,,,,12,,21,10,,4,32,,17,,27,1,22,,15,27,,24,20,7,,16,,16,15,7,,,,10,,,27,39,,11,18,,28,20,
28-03-2019,11,10,,,,6,,,,8,,18,8,,3,19,,12,,13,1,14,,9,17,,16,9,3,,10,,16,11,4,,,,6,,,15,17,,8,14,,,10,
28-03-2019,12,3,,,,4,,,,5,,5,8,,2,7,,3,,9,1,7,,5,7,,7,6,3,,5,,7,3,3,,,,5,,,7,5,,6,7,,,2,
28-03-2019,13,0,,,,3,,,,4,,1,7,,3,3,,3,,5,1,2,,4,3,,2,6,5,,5,,4,3,4,,,,3,,,3,4,,3,3,,3,3,
28-03-2019,14,0,,,,2,,,,3,,1,3,,3,2,,1,,1,1,2,,2,1,,3,4,4,,5,,3,1,3,,,,2,,,2,2,,2,3,,3,1,
28-03-2019,15,0,,,,1,,,,1,,1,1,,2,2,,0,,1,1,2,,2,1,,2,2,2,,2,,2,0,2,,,,1,,,2,2,,1,2,,3,0,
28-03-2019,16,0,,,,2,,,,1,,1,1,,1,2,,0,,1,1,1,,1,1,,1,2,1,,2,,2,0,1,,,,0,,,2,2,,1,2,,2,1,
28-03-2019,17,0,,,,2,,,,1,,1,1,,2,1,,0,,1,1,1,,1,1,,2,2,1,,2,,2,0,2,,,,0,,,2,1,,1,2,,2,1,
28-03-2019,18,0,,,,1,,,,1,,1,2,,1,2,,0,,0,2,1,,1,1,,2,2,1,,2,,1,0,1,,,,0,,,2,1,,1,2,,2,1,
28-03-2019,19,0,,,,1,,,,1,,1,3,,3,1,,0,,0,2,1,,1,1,,1,2,2,,1,,1,0,1,,,,1,,,4,1,,0,1,,2,1,
28-03-2019,20,0,,,,1,,,,0,,1,2,,10,1,,1,,0,5,1,,1,1,,1,2,2,,2,,3,0,4,,,,1,,,3,2,,0,1,,2,1,
28-03-2019,21,0,,,,1,,,,0,,1,2,,4,2,,0,,0,3,1,,1,1,,1,2,2,,1,,3,0,2,,,,1,,,2,1,,0,1,,3,1,
28-03-2019,22,0,,,,1,,,,0,,1,2,,2,2,,1,,0,2,1,,1,1,,1,2,1,,1,,3,0,2,,,,1,,,5,2,,2,1,,2,1,
28-03-2019,23,1,,,,3,,,,0,,1,2,,2,3,,0,,0,1,1,,2,1,,1,2,1,,2,,2,0,2,,,,1,,,5,2,,1,2,,3,2,
28-03-2019,24,1,,,,3,,,,1,,1,2,,2,4,,2,,2,1,1,,2,1,,2,3,1,,2,,1,1,1,,,,1,,,2,2,,1,2,,3,1,
29-03-2019,1,1,0,,,2,,,,1,,1,1,,2,4,,5,,2,0,3,,2,1,,3,3,1,,1,,2,1,1,,,,1,,,3,2,,1,3,,3,0,
29-03-2019,2,1,0,,,2,,,,0,,1,1,,2,4,,1,,1,0,2,,2,2,,3,3,1,,1,,2,1,1,,,,0,,,3,3,,1,2,,4,4,
29-03-2019,3,0,0,,,2,,,,0,,1,2,,2,3,,1,,1,0,1,,2,3,,5,3,1,,1,,2,1,1,,,,0,,,2,3,,1,2,,4,4,
29-03-2019,4,0,0,,,2,,,,1,,1,1,,0,3,,1,,1,1,2,,3,3,,4,2,1,,1,,2,1,1,,,,0,,,2,3,,1,3,,3,5,
29-03-2019,5,0,0,,,2,,,,1,,1,3,,1,3,,1,,1,1,2,,2,2,,3,4,1,,1,,3,1,1,,,,0,,,2,3,,1,2,,4,6,
29-03-2019,6,1,0,,,2,,,,1,,1,3,,1,4,,1,,1,1,2,,3,3,,4,4,1,,1,,3,1,1,,,,0,,,3,6,,1,2,,4,5,
29-03-2019,7,1,0,,,3,,,,1,,2,5,,2,4,,1,,1,1,2,,3,6,,3,5,1,,1,,5,2,1,,,,0,,,5,4,,1,3,,5,10,
29-03-2019,8,2,0,,,4,,,,2,,2,7,,4,8,,2,,1,1,2,,5,8,,3,4,1,,2,,5,3,1,,,,1,,,6,5,,1,3,,5,10,
29-03-2019,9,1,0,,,4,,,,2,,2,6,,2,5,,2,,1,1,2,,4,5,,3,4,1,,2,,4,3,1,,,,1,,,5,6,,1,3,,6,9,
29-03-2019,10,1,1,,,4,,,,1,,2,2,,1,5,,2,,1,1,2,,5,3,,3,2,1,,2,,3,3,1,,,,1,,,7,7,,1,3,,6,5,
29-03-2019,11,2,0,,,3,,,,1,,2,1,,1,,,2,,1,2,2,,5,3,,3,3,1,,2,,3,5,1,,,,1,,,,5,,1,4,,5,5,
29-03-2019,12,1,0,,,2,,,,1,,2,1,,1,,,2,,2,1,2,,3,4,,3,3,1,,2,,4,3,1,,,,1,,,,3,,1,3,,3,4,
29-03-2019,13,1,1,,,2,,,,1,,1,2,,1,,,1,,1,1,2,,2,4,,3,3,2,,2,,3,2,2,,,,1,,,,2,,1,2,,3,2,
29-03-2019,14,1,1,,,2,,,,1,,1,1,,2,5,,1,,2,1,2,,3,2,,3,3,2,,2,,2,1,2,,,,1,,,,2,,1,3,,3,1,
29-03-2019,15,2,1,,,2,,,,2,,1,2,,2,34,,1,,1,1,2,,4,2,,3,3,2,,2,,2,1,2,,,,1,,,2,4,,1,3,,12,2,
29-03-2019,16,16,1,,,9,,,,1,,2,2,,2,44,,1,,1,2,2,,9,2,,2,2,2,,2,,2,3,2,,,,1,,,3,15,,1,3,,22,4,
29-03-2019,17,17,1,,,26,,,,1,,3,2,,2,19,,3,,1,2,2,,13,6,,2,3,2,,2,,2,7,2,,,,1,,,12,26,,1,3,,19,10,
29-03-2019,18,10,1,,,19,,,,2,,2,2,,4,16,,9,,3,1,3,,17,15,,7,5,2,,2,,2,12,3,,,,1,,,18,17,,1,3,,14,15,
29-03-2019,19,4,1,,,14,,,,2,,2,2,,5,22,,4,,6,1,2,,9,11,,6,11,2,,3,,2,7,12,,,,1,,,13,13,,1,2,,9,11,
29-03-2019,20,0,2,,,16,,,,2,,2,2,,2,14,,2,,1,1,2,,3,3,,2,2,2,,2,,2,1,3,,,,1,,,6,13,,1,2,,8,2,
29-03-2019,21,0,3,,,2,,,,1,,2,2,,2,2,,1,,2,1,2,,2,2,,3,3,2,,3,,3,0,2,,,,1,,,5,2,,1,3,,2,2,
29-03-2019,22,0,2,,,1,,,,1,,2,2,,2,2,,1,,1,1,2,,2,1,,3,3,2,,2,,2,0,2,,,,1,,,2,1,,1,3,,3,2,
29-03-2019,23,1,2,,,1,,,,1,,3,2,,2,2,,1,,1,1,2,,2,2,,3,3,2,,3,,2,0,2,,,,1,,,3,1,,1,2,,3,3,
29-03-2019,24,1,1,,,1,,,,1,,4,2,,2,2,,1,,4,1,2,,3,2,,3,2,2,,2,,3,1,3,,,,1,,,2,2,,1,2,,3,6,
30-03-2019,1,2,1,,,2,,,,1,,3,2,,2,2,,1,,3,1,2,,2,3,,3,2,1,,2,,3,2,2,,,,1,,,2,2,,1,3,,3,4,
30-03-2019,2,1,1,,,2,,,,1,,2,3,,2,3,,1,,1,1,2,,3,3,,3,3,1,,2,,2,2,2,,,,0,,,2,2,,1,2,,2,6,
30-03-2019,3,1,1,,,2,,,,1,,2,1,,1,3,,2,,1,1,2,,3,3,,3,3,1,,2,,2,2,2,,,,0,,,1,2,,1,2,,3,3,
30-03-2019,4,1,1,,,2,,,,1,,2,1,,1,3,,1,,1,1,2,,4,4,,3,2,2,,2,,2,2,1,,,,0,,,2,4,,1,2,,3,5,
30-03-2019,5,1,1,,,1,,,,1,,1,2,,1,3,,1,,1,1,2,,3,3,,3,2,1,,2,,2,2,1,,,,0,,,3,3,,1,2,,3,5,
30-03-2019,6,1,1,,,2,,,,1,,2,2,,1,3,,1,,1,1,1,,3,3,,3,3,1,,2,,3,1,2,,,,0,,,2,3,,1,2,,3,6,
30-03-2019,7,1,1,,,2,,,,1,,1,2,,1,4,,1,,1,1,2,,4,3,,4,4,1,,2,,3,2,2,,,,0,,,3,3,,1,4,,3,6,
30-03-2019,8,1,1,,,2,,,,2,,2,2,,2,7,,2,,1,1,2,,5,4,,3,6,1,,2,,4,4,2,,,,1,,,7,4,,1,4,,4,5,
30-03-2019,9,2,1,,,3,,,,1,,2,3,,2,5,,1,,2,1,2,,5,4,,5,3,1,,2,,3,,2,,,,1,,,13,5,,1,4,,5,4,
30-03-2019,10,2,1,,,4,,,,1,,2,2,,2,4,,1,,2,2,2,,5,3,,5,4,1,,2,,3,3,3,,,,1,,,7,5,,2,4,,5,4,
30-03-2019,11,2,1,,,3,,,,1,,2,2,,2,4,,1,,3,1,4,,5,5,,4,5,2,,2,,3,3,3,,,,2,,,5,4,,2,3,,4,4,
30-03-2019,12,2,1,,,3,,,,2,,2,2,,3,4,,1,,2,2,3,,5,4,,3,,2,,3,,3,4,3,,,,1,,,4,4,,2,3,,4,3,
30-03-2019,13,2,2,,,2,,,,2,,2,1,,3,4,,2,,2,2,3,,6,3,,3,3,2,,3,,3,3,3,,,,1,,,3,5,,2,3,,4,3,
30-03-2019,14,2,2,,,2,,,,2,,2,2,,3,4,,1,,2,2,2,,6,3,,3,3,2,,3,,3,3,3,,,,1,,,3,6,,2,3,,4,3,
30-03-2019,15,2,1,,,2,,,,2,,2,2,,2,4,,1,,2,2,3,,6,3,,3,3,2,,3,,2,2,3,,,,1,,,3,4,,1,3,,4,3,
30-03-2019,16,2,1,,,2,,,,2,,1,2,,3,3,,1,,2,1,2,,5,3,,3,3,2,,2,,2,1,2,,,,2,,,3,3,,1,3,,4,3,
30-03-2019,17,2,1,,,2,,,,1,,1,2,,2,3,,1,,2,1,2,,5,3,,3,3,1,,2,,2,1,2,,,,1,,,2,3,,1,3,,4,2,
30-03-2019,18,1,1,,,2,,,,1,,1,2,,2,5,,1,,1,1,2,,4,2,,2,2,2,,2,,3,1,2,,,,1,,,2,3,,1,2,,4,2,
30-03-2019,19,1,1,,,1,,,,1,,1,2,,2,11,,1,,1,1,2,,4,2,,2,2,2,,2,,2,0,2,,,,0,,,1,2,,1,2,,4,2,
30-03-2019,20,1,1,,,1,,,,1,,2,2,,2,10,,1,,1,1,2,,4,2,,2,2,2,,2,,2,0,2,,,,1,,,2,4,,1,2,,3,2,
30-03-2019,21,1,1,,,1,,,,1,,2,2,,2,3,,1,,1,1,2,,4,2,,2,2,2,,2,,2,0,2,,,,1,,,2,4,,1,2,,3,2,
30-03-2019,22,2,1,,,1,,,,1,,2,2,,1,3,,1,,1,1,2,,4,2,,2,2,2,,2,,2,1,2,,,,1,,,2,2,,1,2,,3,2,
30-03-2019,23,1,1,,,1,,,,1,,2,2,,1,3,,1,,1,1,2,,4,2,,3,2,2,,2,,2,1,2,,,,1,,,2,2,,1,3,,4,2,
30-03-2019,24,1,3,,,2,,,,2,,1,2,,1,3,,1,,1,1,2,,4,2,,3,2,1,,3,,2,1,2,,,,1,,,2,3,,1,2,,4,2,
31-03-2019,1,1,2,,,2,,,,2,,1,2,,1,3,,1,,3,1,2,,4,2,,3,2,1,,3,,3,1,2,,,,1,,,2,3,,1,2,,4,2,
31-03-2019,2,1,2,,,2,,,,1,,2,2,,2,3,,1,,2,1,4,,4,2,,3,2,1,,2,,3,2,2,,,,1,,,2,3,,1,3,,3,2,
31-03-2019,3,1,2,,,4,,,,1,,1,1,,2,3,,1,,2,1,3,,4,2,,5,3,1,,2,,3,1,2,,,,1,,,2,3,,1,4,,4,2,
31-03-2019,4,1,1,,,5,,,,1,,1,1,,1,65,,1,,2,1,3,,17,3,,3,3,1,,2,,3,4,2,,,,1,,,4,7,,1,3,,31,2,
31-03-2019,5,5,1,,,4,,,,1,,14,1,,1,56,,9,,2,1,2,,73,68,,5,2,1,,2,,3,54,1,,,,1,,,13,75,,1,2,,49,2,
31-03-2019,6,5,1,,,11,,,,1,,19,2,,1,55,,40,,21,1,15,,127,141,,30,3,1,,2,,10,112,1,,,,1,,,11,75,,1,4,,80,12,
31-03-2019,7,1,1,,,66,,,,4,,19,11,,2,82,,48,,44,1,47,,50,32,,65,14,2,,2,,35,52,2,,,,18,,,67,47,,3,48,,52,41,
31-03-2019,8,1,8,,,29,,,,27,,9,9,,3,43,,21,,49,1,44,,45,19,,54,24,11,,16,,30,27,4,,,,26,,,42,48,,33,52,,42,44,
31-03-2019,9,1,12,,,49,,,,24,,8,10,,5,28,,13,,43,1,46,,28,21,,49,23,28,,17,,19,18,8,,,,34,,,41,30,,35,35,,22,29,
31-03-2019,10,1,18,,,74,,,,21,,4,19,,11,22,,8,,30,1,37,,10,20,,27,31,27,,17,,12,6,14,,,,30,,,37,17,,39,27,,14,22,
31-03-2019,11,2,16,,,29,,,,31,,5,25,,17,10,,11,,24,1,26,,6,18,,27,33,27,,28,,15,4,20,,,,22,,,14,6,,29,30,,7,12,
31-03-2019,12,4,21,,,9,,,,26,,7,18,,26,6,,14,,19,2,25,,7,16,,26,21,22,,25,,25,8,31,,,,24,,,9,4,,28,26,,6,9,
31-03-2019,13,3,22,,,5,,,,19,,7,14,,20,5,,11,,17,3,20,,4,10,,18,15,19,,22,,20,6,21,,,,23,,,7,5,,20,21,,5,9,
31-03-2019,14,2,18,,,4,,,,15,,6,11,,14,4,,8,,14,1,16,,4,7,,13,13,11,,17,,15,3,15,,,,13,,,8,4,,15,16,,5,6,
31-03-2019,15,3,14,,,6,,,,14,,7,2,,13,5,,8,,11,1,13,,8,8,,13,15,6,,17,,9,6,15,,,,6,,,10,6,,12,14,,5,9,
31-03-2019,16,5,9,,,8,,,,9,,5,2,,13,6,,,,11,1,11,,9,9,,12,12,2,,14,,7,7,13,,,,2,,,10,7,,7,11,,,9,
31-03-2019,17,6,4,,,9,,,,3,,2,2,,7,6,,2,,6,1,4,,9,9,,8,7,1,,9,,3,7,9,,,,1,,,10,9,,1,3,,8,8,
31-03-2019,18,1,1,,,5,,,,1,,1,2,,2,7,,1,,1,1,2,,7,5,,2,4,1,,4,,2,2,1,,,,1,,,8,7,,1,2,,8,3,
31-03-2019,19,1,1,,,1,,,,1,,1,1,,1,5,,1,,1,1,1,,2,2,,2,2,1,,2,,2,0,1,,,,1,,,1,6,,1,2,,5,1,
31-03-2019,20,1,1,,,0,,,,1,,1,1,,1,38,,1,,1,1,1,,2,1,,2,2,2,,2,,2,0,1,,,,1,,,1,3,,1,2,,4,1,
31-03-2019,21,1,1,,,1,,,,1,,1,1,,1,132,,1,,0,1,1,,2,1,,2,2,1,,2,,2,0,1,,,,0,,,1,2,,1,2,,19,1,
31-03-2019,22,1,0,,,1,,,,1,,1,1,,1,116,,1,,0,1,1,,19,2,,2,1,1,,1,,2,0,1,,,,0,,,2,63,,1,2,,60,1,
31-03-2019,23,1,0,,,15,,,,1,,1,3,,1,174,,7,,0,1,2,,70,4,,2,2,1,,1,,2,31,1,,,,0,,,53,113,,1,2,,101,13,
31-03-2019,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
