Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
28-06-2018,11,,1,,,2,,4,2,2,,1,,,2,1,3,,,2,2,1,,1,1,,3,2,,1,2,,,1,1,,,,1,,,13,2,,1,3,,2,,
28-06-2018,12,,1,,,2,,4,2,2,,1,,,1,2,3,,,2,2,1,,1,1,,3,2,,2,2,,,1,1,,,,1,,,8,2,,1,2,,2,,
28-06-2018,13,,1,,,2,,3,1,2,,1,,,2,1,3,,,1,2,1,,1,1,,3,2,,2,2,,,1,2,,,,1,,,5,2,,1,2,,1,,
28-06-2018,14,,3,,,1,,4,1,2,,1,,,1,1,2,,,1,1,1,,1,1,,3,1,3,2,2,,,1,1,,,,1,,,3,2,,1,2,,1,,
28-06-2018,15,,9,,,1,,4,1,6,,1,,,1,1,2,,,2,2,1,,1,2,,3,2,2,2,4,,,1,2,,,,2,,,3,2,,2,2,,1,,
28-06-2018,16,,4,,,1,,6,2,6,,1,,,3,1,4,,,4,5,2,,1,2,,3,4,5,2,6,,,1,4,,,,1,,,2,1,,3,2,,1,,
28-06-2018,17,,4,,,1,,4,2,3,,1,,,3,0,3,,,2,3,1,,1,1,,2,2,6,1,6,,,1,3,,,,6,,,2,1,,2,2,,0,,
28-06-2018,18,,3,,,1,,3,1,2,,1,,,2,0,1,,,,2,1,,1,0,,2,1,3,1,2,,,1,1,,,,3,,,3,1,,2,,,0,,
28-06-2018,19,,1,,,0,,4,0,2,,1,,,1,0,1,,,1,1,0,,1,0,,2,1,1,1,1,,,1,1,,,,1,,,2,1,,1,2,,0,,
28-06-2018,20,,1,,,0,,4,0,2,,0,,,1,0,2,,,1,1,0,,1,1,,2,1,1,1,1,,,1,1,,,,1,,,1,2,,1,2,,1,,
28-06-2018,21,,1,,,0,,4,1,2,,1,,,1,0,3,,,1,1,1,,1,2,,3,1,1,1,2,,,1,1,,,,1,,,2,1,,1,2,,1,,
28-06-2018,22,,1,,,1,,3,1,2,,1,,,2,0,2,,,1,1,1,,1,1,,3,1,0,1,2,,,1,1,,,,1,,,2,1,,1,2,,1,,
28-06-2018,23,,1,,,4,,3,1,2,,1,,,1,1,2,,,2,1,3,,1,1,,4,1,0,1,1,,,1,1,,,,1,,,2,1,,1,3,,0,,
28-06-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29-06-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29-06-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29-06-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29-06-2018,4,,0,,,1,,3,1,1,,1,,,1,1,2,,,2,0,2,,,1,,4,,0,1,1,,,10,0,,,,1,,,1,2,,1,2,,12,3,
29-06-2018,5,,0,,,1,,4,2,1,,1,,,1,1,2,,,2,0,3,,,2,,7,,0,1,1,,,5,0,,,,0,,,2,2,,1,2,,3,4,
29-06-2018,6,,1,,,1,,3,2,1,,1,,,1,1,1,,,3,1,8,,,3,,10,,0,3,1,,,3,0,,,,1,,,3,4,,1,3,,15,6,
29-06-2018,7,,1,,,2,,3,2,2,,1,,,2,1,4,,,5,1,10,,,3,,9,,0,1,1,,,4,1,,,,1,,,3,8,,1,3,,11,9,
29-06-2018,8,,2,,,2,,5,4,3,,1,,,2,1,4,,,6,1,7,,20,3,,8,,1,2,3,,,4,1,,,,1,,,12,10,,1,5,,7,11,
29-06-2018,9,,2,,,34,,5,11,5,,1,,,4,10,29,,,11,1,5,,40,4,,7,,1,3,5,,,22,3,,,,2,,,28,49,,2,9,,31,10,
29-06-2018,10,,2,,,46,,5,6,3,,1,,,3,24,31,,,6,1,3,,24,3,,4,,1,6,3,,,22,2,,,,2,,,39,47,,2,8,,38,11,
29-06-2018,11,,2,,,27,,3,7,3,,7,,,4,24,21,,,2,1,2,,17,5,,4,,1,5,2,,,13,3,,,,1,,,29,31,,2,6,,20,5,
29-06-2018,12,,1,,,16,,3,6,3,,3,,,2,17,10,,,2,1,2,,12,3,,3,,0,5,2,,,11,1,,,,1,,,18,17,,2,5,,9,9,
29-06-2018,13,,1,,,11,,4,2,3,,4,,,2,8,10,,,2,1,3,,7,7,,5,,0,4,3,,,8,2,,,,1,,,12,10,,1,3,,8,9,
29-06-2018,14,,1,,,7,,4,3,2,,2,,,2,5,8,,,3,1,2,,4,6,,5,,0,3,2,,,5,2,,,,1,,,8,6,,1,3,,5,5,
29-06-2018,15,,1,,,4,,3,3,2,,1,,,2,2,7,,,2,1,2,,2,3,,3,2,4,3,2,,,3,1,,,,2,,,5,4,,2,3,,2,2,
29-06-2018,16,,10,,,2,,4,2,4,,1,,,1,1,5,,,2,2,2,,1,2,,3,2,3,1,3,,,3,1,,,,3,,,2,2,,3,2,,1,2,
29-06-2018,17,,15,,,2,,6,2,6,,1,,,1,1,5,,,2,2,3,,2,3,,3,1,4,2,5,,,2,1,,,,4,,,3,2,,8,3,,1,2,
29-06-2018,18,,21,,,1,,6,1,11,,0,,,2,1,3,,,2,3,2,,1,1,,3,1,1,1,9,,,1,1,,,,1,,,2,2,,6,3,,1,1,
29-06-2018,19,,3,,,0,,3,1,3,,0,,,3,1,2,,,1,5,1,,1,1,,2,1,3,3,3,,,1,2,,,,1,,,3,1,,2,3,,1,0,
29-06-2018,20,,3,,,0,,2,1,3,,0,,,1,0,2,,,2,3,1,,1,1,,2,1,1,7,3,,,1,0,,,,1,,,2,2,,2,4,,1,0,
29-06-2018,21,,2,,,0,,1,1,2,,1,,,2,1,2,,,1,1,1,,1,1,,2,1,2,2,2,,,1,1,,,,2,,,1,3,,1,3,,1,1,
29-06-2018,22,,1,,,0,,1,1,2,,1,,,2,1,2,,,1,1,0,,1,1,,2,1,1,1,2,,,1,1,,,,1,,,2,2,,1,2,,1,2,
29-06-2018,23,,1,,,1,,2,1,2,,1,,,1,0,2,,,1,1,1,,1,1,,3,1,1,1,2,,,2,0,,,,1,,,3,3,,1,2,,1,2,
29-06-2018,24,,1,,,1,,2,2,1,,1,,,1,0,2,,,1,1,1,,1,1,,3,1,1,1,1,,,2,0,,,,1,,,3,2,,1,2,,1,2,
30-06-2018,1,,1,,,1,,2,1,2,,1,,,2,0,2,,,2,1,2,,1,1,,3,1,0,1,2,,,2,1,,,,1,,,2,2,,1,2,,1,3,
30-06-2018,2,,1,,,1,,3,1,1,,1,,,2,0,1,,,1,1,2,,1,1,,4,1,0,1,1,,,2,1,,,,1,,,2,2,,1,2,,2,3,
30-06-2018,3,,1,,,1,,4,1,1,,1,,,1,1,1,,,2,1,3,,1,1,,4,1,0,1,1,,,2,0,,,,1,,,2,2,,1,2,,1,2,
30-06-2018,4,,1,,,1,,3,1,1,,1,,,1,1,1,,,2,1,2,,1,1,,5,1,0,1,1,,,2,0,,,,1,,,1,2,,1,2,,2,4,
30-06-2018,5,,1,,,1,,2,2,1,,1,,,1,1,1,,,1,1,2,,1,2,,3,1,0,1,1,,,3,0,,,,0,,,1,2,,1,2,,2,4,
30-06-2018,6,,1,,,7,,4,2,1,,1,,,2,2,2,,,1,1,2,,1,2,,3,1,0,1,1,,,3,0,,,,0,,,2,2,,1,2,,2,4,
30-06-2018,7,,1,,,15,,3,2,2,,1,,,2,2,3,,,2,1,2,,1,2,,4,1,0,1,1,,,3,1,,,,0,,,6,3,,1,3,,2,4,
30-06-2018,8,,1,,,15,,4,5,3,,1,,,6,2,3,,,2,1,4,,1,3,,5,2,1,2,1,,,3,1,,,,1,,,14,10,,1,3,,2,5,
30-06-2018,9,,17,,,20,,15,25,8,,3,,,32,24,21,,,11,13,8,,4,5,,10,15,1,8,25,,,4,22,,,,2,,,27,31,,2,4,,10,6,
30-06-2018,10,,22,,,73,,21,38,21,,11,,,37,38,47,,,26,18,10,,9,17,,21,26,1,11,32,,,6,24,,,,5,,,40,42,,5,6,,13,5,
30-06-2018,11,,9,,,36,,12,19,11,,5,,,13,30,34,,,15,14,8,,5,9,,15,20,2,5,14,,,6,13,,,,3,,,27,25,,4,5,,6,4,
30-06-2018,12,,6,,,25,,14,12,10,,2,,,14,17,20,,,11,10,8,,2,9,,9,17,2,3,11,,,4,13,,,,2,,,22,14,,3,5,,3,3,
30-06-2018,13,,7,,,13,,11,10,10,,1,,,13,5,20,,,7,10,4,,2,6,,5,10,2,3,11,,,2,11,,,,2,,,14,8,,5,4,,3,1,
30-06-2018,14,,7,,,5,,8,6,8,,1,,,12,3,12,,,6,10,3,,1,3,,5,10,2,2,9,,,2,10,,,,2,,,6,4,,4,4,,2,1,
30-06-2018,15,,5,,,1,,6,2,6,,1,,,9,1,5,,,2,10,2,,1,2,,2,5,2,1,7,,,1,7,,,,2,,,3,2,,2,2,,1,0,
30-06-2018,16,,3,,,0,,3,1,3,,1,,,3,2,2,,,1,6,1,,0,1,,2,2,1,1,3,,,,2,,,,1,,,2,2,,1,2,,1,0,
30-06-2018,17,,1,,,1,,3,1,2,,1,,,1,3,2,,,1,2,0,,2,2,,2,1,1,1,2,,,1,1,,,,1,,,3,3,,1,2,,3,1,
30-06-2018,18,,1,,,2,,3,2,2,,1,,,1,3,3,,,1,2,1,,1,2,,2,2,1,1,2,,,1,0,,,,1,,,5,2,,1,2,,2,1,
30-06-2018,19,,1,,,1,,2,0,2,,1,,,1,1,3,,,1,2,1,,1,1,,2,1,1,1,2,,,1,0,,,,1,,,3,1,,1,2,,1,0,
30-06-2018,20,,1,,,0,,2,1,2,,1,,,1,1,2,,,1,1,1,,1,1,,2,1,1,1,2,,,,0,,,,1,,,3,1,,1,2,,0,1,
30-06-2018,21,,1,,,0,,2,2,2,,1,,,1,1,2,,,1,1,1,,1,1,,3,1,1,1,1,,,1,0,,,,1,,,5,2,,1,2,,0,1,
30-06-2018,22,,1,,,0,,1,1,2,,1,,,1,1,2,,,1,1,1,,1,1,,4,1,1,1,1,,,1,0,,,,1,,,2,2,,1,2,,1,1,
30-06-2018,23,,1,,,1,,1,0,1,,1,,,1,0,2,,,1,1,1,,1,1,,3,1,2,1,1,,,2,0,,,,1,,,1,2,,1,2,,1,2,
30-06-2018,24,,2,,,8,,1,1,1,,1,,,1,0,2,,,1,1,1,,1,1,,3,1,1,1,1,,,2,0,,,,1,,,3,1,,1,2,,1,2,
