Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
18-05-2021,11,0.20,,,,0.55,,0.26,0.47,0.34,,,0.44,,0.27,,0.29,0.40,,,,0.20,0.29,,,0.48,0.47,0.36,0.15,0.29,0.30,,0.37,0.53,0.40,,,,0.01,,,0.42,0.33,,0.24,0.15,,0.28,,
18-05-2021,12,0.23,,,,0.21,,0.18,0.30,0.31,,,0.26,,0.27,,0.12,0.32,,,,0.22,0.24,,,0.43,0.31,0.25,0.09,0.25,0.21,,0.28,0.45,0.25,,,,0.02,,,0.24,0.21,,0.20,0.18,,0.19,,
18-05-2021,13,0.21,,,,0.17,,0.21,0.23,0.31,,,0.27,,,,0.04,0.31,,,,0.26,0.23,,,0.30,0.31,0.23,0.09,0.24,0.20,,0.30,0.38,0.19,,,,0.05,,,0.29,0.18,,0.28,0.18,,0.17,,
18-05-2021,14,0.19,,,,0.17,,0.14,0.17,0.31,,,0.31,,0.23,,0.11,0.21,,,,0.25,0.16,,,0.23,0.28,0.24,0.14,0.24,0.21,,0.29,0.33,0.13,,,,,,,0.32,0.14,,0.32,0.21,,0.05,,
18-05-2021,15,0.12,,,,0.22,,0.25,0.35,0.34,,,0.18,,0.32,,0.20,0.29,,,,0.29,0.33,,,0.36,0.34,0.18,0.14,0.24,0.31,,0.15,0.30,0.33,,,,,,,0.19,0.08,,0.29,0.19,,0.04,,
18-05-2021,16,0.12,,,,0.17,,0.22,0.33,0.34,,,0.32,,0.29,,0.07,0.23,,,,0.26,0.17,,,0.44,0.37,0.35,0.08,0.17,0.37,,0.29,0.33,0.33,,,,0.17,,,0.24,0.08,,0.24,0.12,,0.01,,
18-05-2021,17,0.11,,,,0.27,,0.21,0.27,0.30,,,0.35,,0.37,,0.14,0.21,,,,0.25,0.33,,,0.62,0.51,0.23,0.13,0.32,0.32,,0.43,0.39,0.28,,,,0.23,,,0.28,0.25,,0.31,0.24,,0.08,,
18-05-2021,18,0.27,,,,0.31,,0.17,0.30,0.24,,,0.37,,0.32,,0.18,0.21,,,,0.24,0.22,,,0.52,0.50,0.27,0.09,0.32,0.21,,0.38,0.55,0.26,,,,0.17,,,0.39,0.36,,0.23,0.18,,0.27,,
18-05-2021,19,0.22,,,,0.37,,0.20,0.36,0.22,,,0.32,,0.62,,0.34,0.26,,,,0.25,0.33,,,0.75,0.37,0.31,0.05,0.41,0.21,,0.35,0.56,0.32,,,,0.10,,,0.44,0.44,,0.13,0.16,,0.45,,
18-05-2021,20,0.24,,,,0.46,,0.42,0.68,0.26,,,0.40,,0.41,,0.92,0.32,,,,0.25,0.59,,,0.39,0.31,0.30,0.10,0.43,0.26,,0.34,0.53,0.23,,,,0.21,,,0.55,0.32,,0.19,0.34,,0.33,,
18-05-2021,21,0.27,,,,0.75,,0.70,1.36,0.69,,,0.40,,0.24,,1.43,0.44,,,,0.29,1.06,,,0.65,0.66,0.45,0.11,0.44,0.61,,0.23,0.58,0.18,,,,0.34,,,0.70,0.52,,0.35,0.49,,0.46,,
18-05-2021,22,0.27,,,,1.08,,0.54,1.26,0.56,,,0.30,,0.15,,0.75,0.32,,,,0.25,0.66,,,0.81,0.62,0.53,0.05,0.24,0.59,,0.19,0.67,0.22,,,,0.13,,,1.18,0.65,,0.25,0.29,,0.50,,
18-05-2021,23,0.39,,,,0.95,,0.55,0.94,0.69,,,0.10,,0.12,,0.35,0.32,,,,0.27,0.65,,,0.45,0.60,0.76,0.05,0.26,0.80,,0.17,0.44,0.18,,,,0.18,,,1.09,0.55,,0.11,0.13,,0.56,,
18-05-2021,24,0.35,,,,0.89,,0.61,0.89,0.72,,,0.06,,0.10,,0.26,0.30,,,,0.27,0.41,,,0.27,0.39,0.52,0.09,0.12,0.83,,0.07,0.39,0.17,,,,0.21,,,0.90,0.28,,0.13,0.12,,0.29,,
19-05-2021,1,0.16,,,,0.79,,0.62,0.43,0.62,,,0.00,,0.13,,0.20,0.14,,,,0.26,0.20,,,0.27,0.27,0.38,0.15,0.04,0.64,,0.06,0.22,0.22,,,,0.13,,,0.65,0.26,,0.23,0.09,,0.20,,
19-05-2021,2,0.06,,,,0.92,,0.77,0.45,0.42,,,0.00,,0.06,,0.15,0.13,,,,0.24,0.48,,,0.16,0.30,0.38,0.15,0.04,0.33,,0.05,0.17,0.14,,,,0.11,,,0.68,0.19,,0.47,0.05,,0.28,,
19-05-2021,3,0.08,,,,0.62,,0.71,0.37,0.35,,,0.00,,0.05,,0.12,0.13,,,,0.22,0.96,,,0.07,0.37,0.43,0.15,0.03,0.28,,0.04,0.16,0.12,,,,0.10,,,0.53,0.16,,0.10,0.06,,0.15,,
19-05-2021,4,0.09,,,,0.40,,0.70,0.28,0.28,,,0.10,,0.05,,0.33,0.07,,,,0.21,0.71,,,0.07,0.24,0.50,0.09,0.06,0.27,,0.06,0.20,0.15,,,,0.12,,,0.47,0.15,,0.16,0.13,,0.14,,
19-05-2021,5,0.10,,,,0.53,,0.51,0.33,0.25,,,0.10,,0.10,,0.40,0.10,,,,0.20,0.61,,,0.17,0.38,1.23,0.06,0.17,0.32,,0.09,0.35,0.23,,,,0.20,,,0.38,0.17,,0.14,0.13,,0.18,,
19-05-2021,6,0.16,,,,0.84,,0.84,0.79,0.29,,,0.20,,0.21,,0.96,0.19,,,,0.19,1.30,,,0.38,1.29,1.34,0.07,0.31,0.38,,0.17,0.45,0.33,,,,0.22,,,0.47,0.29,,0.30,0.54,,0.55,,
19-05-2021,7,0.45,,,,1.26,,1.05,1.69,0.60,,,0.32,,0.23,,1.49,0.36,,,,0.18,1.38,,,0.65,1.70,1.41,0.07,0.41,0.93,,0.24,0.72,0.71,,,,0.71,,,0.80,1.34,,0.78,0.70,,1.29,,
19-05-2021,8,0.50,,,,0.62,,0.84,1.42,0.87,,,0.39,,0.28,,1.21,0.50,,,,0.17,0.97,,,0.55,1.00,0.86,0.12,0.49,0.82,,0.41,0.74,0.57,,,,0.55,,,1.38,1.52,,1.42,0.71,,0.90,,
19-05-2021,9,0.28,,,,0.78,,0.91,0.78,0.73,,,0.45,,0.23,,0.52,0.47,,,,0.22,0.68,,,0.56,0.85,0.85,0.17,0.52,0.70,,0.38,0.45,0.33,,,,0.33,,,0.74,0.92,,0.87,0.40,,,,
19-05-2021,10,0.22,,,,0.58,,0.72,0.59,0.69,,,0.47,,0.21,,0.21,0.49,,,,0.27,0.61,,,0.57,0.66,0.85,0.16,0.30,0.62,,0.24,,0.38,,,,0.18,,,0.40,0.49,,0.51,0.31,,,,
19-05-2021,11,0.18,,,,0.35,,0.38,0.58,0.48,,,0.35,,0.09,,,0.48,,,,0.28,0.37,,,0.56,0.53,0.47,0.14,0.21,0.46,,0.23,0.47,0.24,,,,0.17,,,0.42,0.32,,0.31,0.28,,,,
19-05-2021,12,0.25,,,,0.22,,0.21,0.32,0.35,,,0.33,,0.07,,,0.31,,,,0.26,0.24,,,0.48,0.21,0.32,0.13,0.17,0.41,,0.17,0.42,0.09,,,,0.15,,,0.25,0.28,,0.23,0.20,,,,
19-05-2021,13,0.20,,,,0.11,,0.13,0.16,0.28,,,0.25,,0.08,,,0.24,,,,0.23,0.16,,,0.35,0.31,0.14,0.09,0.16,0.36,,0.23,0.30,0.14,,,,0.14,,,0.05,0.24,,0.14,0.17,,,,
19-05-2021,14,0.14,,,,0.12,,0.13,0.13,0.18,,,0.25,,0.15,,,0.23,,,,0.22,0.25,,,0.14,0.25,0.21,0.05,0.10,0.27,,0.17,0.32,0.10,,,,0.13,,,0.07,0.14,,0.05,0.09,,,,
19-05-2021,15,0.10,,,,0.08,,0.09,0.13,0.19,,,0.24,,0.12,,,0.12,,,,0.19,0.22,,,0.29,0.22,0.08,0.05,0.16,0.21,,0.19,0.32,0.09,,,,0.07,,,0.10,0.15,,0.10,0.10,,,,
19-05-2021,16,0.10,,,,0.08,,0.12,0.03,0.21,,,0.25,,0.10,,,0.07,,,,0.15,0.18,,,0.14,0.10,0.04,0.05,0.06,0.16,,0.14,0.29,0.02,,,,0.14,,,0.03,0.19,,0.14,0.08,,,,
19-05-2021,17,0.12,,,,0.09,,0.08,0.15,0.20,,,0.24,,0.10,,,0.04,,,,0.14,0.26,,,0.16,0.12,0.05,0.14,0.15,0.16,,0.19,0.30,0.03,,,,0.15,,,0.06,0.24,,0.21,0.08,,,,
19-05-2021,18,0.11,,,,0.03,,0.09,0.00,0.09,,,0.32,,0.09,,,0.07,,,,0.13,0.25,,,0.34,0.17,0.09,0.06,0.18,0.19,,0.30,0.34,0.06,,,,0.13,,,0.09,0.26,,0.14,,,,,
19-05-2021,19,0.11,,,,0.03,,0.06,0.02,0.07,,,0.33,,0.03,,,0.11,,,,0.15,0.08,,,0.24,0.17,0.04,0.09,0.17,0.18,,0.33,0.36,0.03,,,,0.07,,,0.07,0.13,,0.15,,,,,
19-05-2021,20,0.19,,,,0.01,,0.16,0.05,0.06,,,0.39,,0.14,,,0.02,,,,0.15,0.22,,,0.02,0.14,0.08,0.12,0.23,0.13,,0.48,0.33,0.09,,,,0.07,,,0.12,0.11,,0.19,,,,,
19-05-2021,21,0.39,,,,0.01,,0.21,0.12,0.03,,,0.40,,0.20,,,0.20,,,,0.15,0.15,,,0.22,0.10,0.16,0.07,0.62,0.07,,0.35,0.38,0.01,,,,0.04,,,0.07,0.13,,0.14,,,,,
19-05-2021,22,0.77,,,,0.01,,0.21,0.15,0.05,,,0.40,,0.17,,,0.38,,,,0.13,0.21,,,0.50,0.05,0.07,0.02,0.61,0.06,,0.45,0.21,0.12,,,,0.26,,,0.04,0.13,,0.17,,,,,
19-05-2021,23,0.51,,,,0.04,,0.09,0.09,0.14,,,0.10,,0.10,,,0.52,,,,0.15,0.82,,,0.12,0.44,0.28,0.10,0.82,0.09,,0.27,0.55,0.00,,,,0.29,,,0.07,0.22,,0.20,,,,,
19-05-2021,24,0.43,,,,0.17,,0.28,0.25,0.33,,,0.10,,0.02,,,0.55,,,,0.15,1.14,,,0.26,0.94,0.24,0.07,0.16,0.27,,0.16,0.81,0.31,,,,0.23,,,0.17,0.28,,,,,,,
20-05-2021,1,0.28,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.11,,,,0.30,,,,,,,,,,,,,,,
20-05-2021,2,0.11,,,,,,,,,,,,,,,,,,,,0.10,,,,,,,,,0.08,,,,0.27,,,,,,,,,,,,,,,
20-05-2021,3,0.08,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.06,,,,0.29,,,,,,,,,,,,,,,
20-05-2021,4,0.10,,,,0.16,,0.19,,,,,,,0.01,,0.13,0.22,,,,0.09,0.77,,,0.46,0.46,0.11,,,0.04,,0.05,0.22,0.12,,,,0.16,,,,0.21,,0.15,0.28,,0.24,,
20-05-2021,5,0.12,,,,0.21,,0.24,,0.04,,,,,0.10,,0.17,0.27,,,,0.08,0.44,,,0.60,0.96,0.44,,,0.08,,0.49,0.18,0.20,,,,0.16,,,,0.24,,0.20,0.59,,0.51,,
20-05-2021,6,0.43,,,,0.51,,0.39,,0.04,,,,,0.38,,0.67,0.44,,,,0.05,0.90,,,1.07,1.13,0.85,,,0.10,,0.96,0.52,0.34,,,,0.28,,,,0.39,,0.45,0.68,,0.84,,
20-05-2021,7,1.04,,,,0.74,,0.81,,0.22,,,,,0.36,,1.20,0.40,,,,0.03,1.68,,,1.55,1.95,0.71,,,0.18,,0.96,0.86,0.51,,,,0.38,,,,0.75,,0.87,1.44,,1.56,,
20-05-2021,8,0.60,,,,0.70,,0.96,,0.82,,,,,0.29,,1.13,0.41,,,,0.05,0.92,,,1.59,1.46,0.87,,,0.32,,0.72,0.74,0.37,,,,0.49,,,,1.18,,0.90,1.09,,1.73,,
20-05-2021,9,0.31,,,,0.56,,0.70,,0.57,,,,,0.14,,0.95,0.44,,,,0.07,0.65,,,1.17,0.93,0.75,,,0.53,,0.36,0.68,0.45,,,,0.22,,,,1.09,,0.43,0.42,,1.08,,
20-05-2021,10,0.23,,,,0.62,,0.44,,0.34,,,,,0.04,,0.50,0.41,,,,0.04,0.57,,,0.93,0.99,0.51,,,0.27,,0.60,0.39,0.50,,,,0.39,,,,0.85,,0.26,0.27,,0.84,,
20-05-2021,11,0.12,,,,0.35,,0.52,,0.27,,,,,0.02,,0.35,0.22,,,,0.05,0.63,,,0.70,0.52,0.37,,,0.27,,0.27,0.32,0.11,,,,0.22,,,,0.33,,0.13,0.43,,0.38,,
20-05-2021,12,0.13,,,,0.19,,0.50,,0.28,,,,,0.02,,0.32,0.28,,,,0.08,0.38,,,0.49,0.25,0.48,,,0.25,,0.24,0.37,0.05,,,,0.12,,,,0.22,,0.13,0.29,,0.21,,
20-05-2021,13,0.11,,,,0.10,,0.34,,0.32,,,,,0.04,,0.24,0.29,,,,0.12,0.23,,,0.25,0.29,0.40,0.11,,0.30,,0.18,0.33,,,,,0.06,,,,0.19,,0.17,0.20,,0.14,,
20-05-2021,14,0.13,,,,0.05,,0.28,0.19,0.24,,,,,0.07,,0.21,0.28,,,,0.15,0.19,,,0.26,0.19,0.33,0.10,,0.21,,0.17,0.27,0.23,,,,0.05,,,,0.12,,0.08,0.17,,0.12,,
20-05-2021,15,0.14,,,,0.00,,0.27,0.19,0.23,,,,,0.07,,0.13,0.25,,,,0.18,0.15,,,0.18,0.13,0.32,0.11,,0.19,,0.14,0.24,0.21,,,,0.08,,,,0.09,,0.11,0.18,,0.14,,
20-05-2021,16,0.11,,,,0.00,,0.23,0.13,0.22,,,,,0.13,,0.13,0.19,,,,0.19,0.18,,,0.19,0.15,0.28,0.10,,0.16,,0.04,0.19,0.16,,,,0.08,,,,0.11,,0.12,0.20,,0.13,,
20-05-2021,17,0.12,,,,0.04,,0.23,0.11,0.18,,,,,0.08,,0.03,0.07,,,,0.19,0.21,,,0.40,0.30,0.23,0.14,,0.16,,0.11,0.22,0.16,,,,0.12,,,,0.16,,0.08,0.11,,0.20,,
20-05-2021,18,0.13,,,,0.04,,0.22,0.13,0.10,,,,,0.10,,0.03,0.02,,,,0.23,0.26,,,0.53,0.11,0.18,0.11,,0.12,,0.22,0.23,0.11,,,,0.06,,,,0.16,,0.07,0.11,,0.17,,
20-05-2021,19,0.13,,,,0.12,,0.15,0.13,0.03,,,,,0.13,,0.08,0.11,,,,0.20,0.19,,,0.52,0.11,0.26,0.10,,0.06,,0.31,0.27,0.15,,,,0.01,,,,0.22,,0.12,0.15,,0.21,,
20-05-2021,20,0.11,,,,0.20,,0.26,0.18,0.14,,,,,0.23,,0.09,0.12,,,,0.28,0.26,,,0.24,0.08,0.28,0.10,,0.21,,0.40,0.26,0.23,,,,0.03,,,,0.24,,0.17,0.13,,0.24,,
20-05-2021,21,0.09,,,,0.17,,0.19,0.16,0.18,,,,,0.12,,0.13,0.06,,,,0.31,0.24,,,0.25,0.03,0.18,0.10,,0.18,,0.28,0.30,0.18,,,,0.05,,,,0.19,,0.21,0.07,,0.25,,
20-05-2021,22,0.11,,,,0.15,,0.16,0.18,0.10,,,,,0.14,,0.05,0.06,,,,0.28,0.21,,,0.24,0.06,0.22,0.17,,0.10,,0.34,0.30,0.19,,,,0.12,,,,0.22,,0.33,0.13,,0.25,,
20-05-2021,23,0.10,,,,0.11,,0.19,0.11,0.13,,,,,0.16,,0.05,0.22,,,,0.29,0.23,,,0.17,0.18,0.21,0.20,,0.21,,0.21,0.24,0.19,,,,0.21,,,,0.22,,0.20,0.11,,0.20,,
20-05-2021,24,0.08,,,,0.23,,0.20,0.11,0.18,,,,,0.09,,0.03,0.24,,,,0.29,0.18,,,0.16,0.15,0.14,0.19,,0.23,,0.05,0.17,0.18,,,,0.21,,,,0.16,,0.19,0.14,,0.14,,
21-05-2021,1,0.05,,,,0.38,,0.15,0.09,0.12,,,,,0.04,,0.00,0.27,,,,0.24,0.18,,,0.14,0.12,0.09,0.20,,0.20,,0.11,0.05,0.16,,,,0.15,,,,0.13,,0.16,0.19,,0.09,,
21-05-2021,2,0.07,,,,0.12,,0.12,0.05,0.12,,,,,0.05,,0.00,0.21,,,,0.21,0.13,,,0.11,0.09,0.09,0.16,,0.17,,0.13,0.06,0.13,,,,0.11,,,,0.08,,0.15,0.14,,0.09,,
21-05-2021,3,0.03,,,,0.06,,0.11,0.11,0.13,,,,,0.08,,0.01,0.16,,,,0.19,0.11,,,0.09,0.11,0.11,0.10,,0.14,,0.05,0.13,0.10,,,,0.15,,,,0.09,,0.13,0.10,,0.11,,
21-05-2021,4,0.07,,,,0.08,,0.17,0.12,0.12,,,,,0.13,,0.10,0.16,,,,0.18,0.17,,,0.22,0.20,0.18,0.11,,0.10,,0.05,0.21,0.09,,,,0.12,,,,0.16,,0.20,0.16,,0.18,,
21-05-2021,5,0.14,,,,0.22,,0.25,0.23,0.09,,,,,0.09,,0.11,0.20,,,,0.18,0.42,,,0.35,0.28,0.43,0.10,,0.12,,0.19,0.32,0.11,,,,0.30,,,,0.30,,0.30,0.25,,0.31,,
21-05-2021,6,0.25,,,,0.43,,0.55,0.46,0.17,,,,,0.57,,0.56,0.20,,,,0.15,0.72,,,0.74,0.56,0.74,0.10,,0.23,,0.42,0.55,0.27,,,,0.14,,,,0.47,,0.43,0.41,,0.43,,
21-05-2021,7,0.38,,,,1.21,,0.69,0.91,0.42,,,1.95,,0.45,,1.16,0.36,,,,0.15,0.78,,,1.06,0.62,0.75,0.14,,0.34,,1.07,0.97,0.58,,,,1.17,,,,1.06,,0.76,0.94,,0.59,,
21-05-2021,8,0.34,,,,1.23,,0.59,1.23,0.38,,,1.56,,0.58,,1.16,0.51,,,,0.17,,,,1.16,0.63,0.80,0.12,,0.29,,1.21,1.19,0.42,,,,1.11,,,,0.86,,0.70,0.98,,0.58,,
21-05-2021,9,0.27,,,,0.78,,0.51,0.95,0.48,,,0.81,,0.37,,0.88,0.59,,,,0.21,,,,0.78,0.61,0.66,0.25,,0.40,,1.07,0.91,0.43,,,,0.48,,,,1.05,,0.61,0.74,,0.40,,
21-05-2021,10,0.23,,,,0.66,,0.70,0.68,0.44,,,0.49,,0.36,,0.97,0.32,,,,0.22,,,,0.77,0.63,0.60,0.21,,0.40,,0.39,0.45,0.41,,,,0.26,,,,0.69,,0.41,0.61,,0.49,,
21-05-2021,11,0.21,,,,0.54,,0.46,0.44,0.31,,,0.26,,0.13,,0.70,0.29,,,,0.23,,,,0.76,0.58,0.46,0.15,,0.22,,0.25,0.37,0.20,,,,0.14,,,,0.49,,0.22,0.44,,0.36,,
21-05-2021,12,0.13,,,,0.17,,0.28,0.18,0.17,,,0.25,,0.05,,0.20,0.20,,,,0.24,,,,0.54,0.23,0.36,0.06,,0.13,,0.24,0.26,0.13,,,,0.06,,,,0.25,,0.18,0.23,,0.15,,
21-05-2021,13,0.10,,,,0.04,,0.22,0.12,0.23,,,0.27,,0.12,,0.16,0.14,,,,0.31,,,,0.61,0.30,0.24,0.15,,0.22,,0.09,0.18,0.12,,,,0.15,,,,0.12,,0.18,0.09,,0.05,,
21-05-2021,14,0.10,,,,0.07,,0.18,0.07,0.19,,,0.52,,0.12,,0.13,0.11,,,,0.27,,,,0.31,0.27,0.19,0.15,,0.19,,0.01,0.18,0.14,,,,0.07,,,,0.11,,0.13,0.13,,0.05,,
21-05-2021,15,0.08,,,,0.05,,0.11,0.09,0.14,,,0.74,,0.11,,0.19,0.11,,,,0.27,,,,0.29,0.07,0.15,0.11,,0.16,,0.01,0.18,0.07,,,,0.13,,,,0.12,,0.13,0.06,,0.05,,
21-05-2021,16,0.09,,,,0.07,,0.09,0.07,0.10,,,0.52,,0.08,,0.07,0.11,,,,0.24,,,,0.21,0.10,0.13,0.11,,0.09,,0.03,0.20,0.05,,,,0.12,,,,0.16,,0.05,0.07,,0.04,,
21-05-2021,17,0.12,,,,0.09,,0.11,0.15,0.08,,,0.43,,0.08,,0.08,0.03,,,,0.21,,,,0.38,0.18,0.14,0.11,,0.11,,0.03,0.21,0.06,,,,0.11,,,,0.23,,0.07,0.07,,0.09,,
21-05-2021,18,0.14,,,,0.05,,0.19,0.14,0.09,,,0.32,,0.11,,0.12,0.09,,,,0.25,,,,0.41,0.29,0.24,0.10,,0.14,,0.11,0.30,0.07,,,,0.08,,,,0.22,,0.10,0.07,,0.11,,
21-05-2021,19,0.10,,,,0.10,,0.21,0.17,0.12,,,0.38,,0.21,,0.08,0.09,,,,0.29,,,,0.40,0.21,0.29,0.11,,0.13,,0.18,0.24,0.11,,,,0.20,,,,0.20,,0.14,0.11,,0.14,,
21-05-2021,20,0.10,,,,0.20,,0.19,0.19,0.18,,,0.40,,0.24,,0.38,0.10,,,,0.32,,,,0.26,0.05,0.29,0.16,,0.14,,0.18,0.33,0.19,,,,0.18,,,,0.23,,0.19,0.02,,0.23,,
21-05-2021,21,0.11,,,,0.17,,0.19,0.24,0.17,,,0.20,,0.21,,0.21,0.10,,,,0.32,,,,0.27,0.07,0.22,0.18,,0.13,,0.20,0.37,0.21,,,,0.27,,,,0.27,,0.25,0.08,,0.24,,
21-05-2021,22,0.12,,,,0.17,,0.16,0.22,0.14,,,0.20,,0.18,,0.74,0.13,,,,0.29,,,,0.26,0.05,0.24,0.16,,0.13,,0.22,0.35,0.23,,,,0.21,,,,0.23,,0.22,0.05,,0.23,,
21-05-2021,23,0.11,,,,0.15,,0.16,0.19,0.18,,,0.30,,0.16,,0.15,0.23,,,,0.30,,,,0.21,0.10,0.26,0.19,,0.15,,0.18,0.34,0.28,,,,0.16,,,,0.17,,0.18,0.05,,0.18,,
21-05-2021,24,0.10,,,,0.15,,0.17,0.16,0.21,,,0.30,,0.21,,0.09,0.22,,,,0.34,,,,0.20,0.12,0.28,0.14,,0.22,,0.15,0.24,0.26,,,,0.19,,,,0.20,,0.17,0.09,,0.14,,
22-05-2021,1,0.07,,,,0.17,,0.17,0.14,0.21,,,0.20,,0.16,,0.07,0.25,,,,0.34,,,,0.14,0.12,0.22,0.10,,0.28,,0.11,0.25,0.33,,,,0.13,,,,0.23,,0.19,0.10,,0.14,,
22-05-2021,2,0.10,,,,0.15,,0.14,0.10,0.22,,,0.20,,0.15,,0.13,0.24,,,,0.25,,,,0.12,0.06,0.17,0.10,,0.32,,0.09,0.28,0.27,,,,0.11,,,,0.27,,0.22,0.07,,0.11,,
22-05-2021,3,0.10,,,,0.15,,0.15,0.10,0.21,,,0.10,,0.15,,0.11,0.32,,,,0.26,,,,0.10,0.17,0.17,0.14,,0.26,,0.07,0.45,0.25,,,,0.12,,,,0.18,,0.27,0.13,,0.11,,
22-05-2021,4,0.14,,,,0.14,,0.24,0.21,0.18,,,0.20,,0.26,,0.08,0.18,,,,0.18,,,,0.16,0.30,0.17,0.11,,0.19,,0.05,0.30,0.19,,,,0.17,,,,0.32,,0.24,0.16,,0.12,,
22-05-2021,5,0.12,,,,0.27,,0.40,0.15,0.17,,,0.40,,0.22,,0.16,0.12,,,,0.14,,,,0.59,0.21,0.40,0.10,,0.15,,0.17,0.40,0.20,,,,0.20,,,,0.25,,0.28,0.20,,0.22,,
22-05-2021,6,0.33,,,,0.30,,0.60,0.27,0.14,,,0.60,,0.34,,0.44,0.19,,,,0.13,,,,0.92,0.49,0.53,0.14,,0.18,,0.36,0.55,0.35,,,,0.28,,,,0.37,,0.43,0.22,,0.43,,
22-05-2021,7,0.41,,,,0.42,,0.66,0.38,0.25,,,1.14,,0.51,,0.72,0.33,,,,0.11,,,,1.25,0.53,0.79,0.11,,0.24,,0.93,0.66,0.37,,,,0.54,,,,0.70,,0.65,0.35,,0.73,,
22-05-2021,8,0.32,,,,0.21,,0.71,0.34,0.47,,,0.87,,0.21,,0.55,0.47,,,,0.23,,,,1.24,0.64,0.52,0.17,,0.34,,0.74,1.02,0.42,,,,0.30,,,,0.73,,0.62,0.48,,0.35,,
22-05-2021,9,0.23,,,,0.24,,0.65,0.36,0.54,,,0.75,,0.33,,0.42,0.70,,,,0.16,,,,1.25,0.63,0.60,0.20,,0.38,,0.62,1.20,0.47,,,,0.47,,,,0.78,,0.46,0.57,,0.46,,
22-05-2021,10,0.11,,,,0.10,,0.37,0.24,0.36,,,0.49,,0.26,,0.24,0.41,,,,0.25,,,,0.55,0.19,0.38,0.22,,0.40,,0.55,0.90,0.38,,,,0.23,,,,0.45,,0.36,0.33,,0.21,,
22-05-2021,11,0.05,,,,0.10,,0.20,0.19,0.23,,,0.54,,0.28,,0.27,0.27,,,,0.33,,,,0.43,0.11,0.24,0.18,,0.28,,0.14,0.20,0.33,,,,0.33,,,,0.24,,0.35,0.16,,0.16,,
22-05-2021,12,0.03,,,,0.10,,0.21,0.25,0.22,,,0.38,,0.24,,0.18,0.12,,,,0.26,,,,0.45,0.13,0.25,0.23,,0.23,,0.08,0.01,0.25,,,,0.30,,,,0.24,,0.31,0.09,,0.09,,
22-05-2021,13,0.05,,,,0.05,,0.26,0.19,0.21,,,0.16,,0.18,,0.12,0.11,,,,0.28,,,,0.39,0.12,0.26,0.16,,0.19,,0.05,0.13,0.21,,,,0.18,,,,0.19,,0.23,,,0.05,,
22-05-2021,14,0.09,,,,0.03,,0.23,0.04,0.16,,,0.03,,0.11,,0.04,0.09,,,,0.34,,,,0.60,0.05,0.22,0.10,,0.19,,0.04,0.10,0.13,,,,0.14,,,,0.15,,0.22,0.09,,0.03,,
22-05-2021,15,0.07,,,,0.05,,0.06,0.03,0.08,,,0.09,,0.05,,0.04,0.01,,,,0.28,,,,0.52,0.05,0.12,0.10,,0.07,,0.05,0.09,0.02,,,,0.16,,,,0.12,,0.24,0.14,,0.02,,
22-05-2021,16,0.10,,,,0.08,,0.06,0.04,0.04,,,0.05,,0.06,,0.04,0.02,,,,0.22,,,,0.24,0.00,0.09,0.10,,0.03,,0.04,0.05,0.05,,,,0.18,,,,0.20,,0.18,0.01,,0.08,,
22-05-2021,17,0.11,,,,0.13,,0.09,0.05,0.04,,,0.07,,0.08,,0.07,0.03,,,,0.25,,,,0.26,0.03,0.13,0.10,,0.02,,0.03,0.16,0.05,,,,0.19,,,,0.22,,0.12,0.04,,0.06,,
22-05-2021,18,0.10,,,,0.15,,0.13,0.08,0.06,,,0.15,,0.10,,0.07,0.04,,,,0.27,,,,0.55,0.06,0.17,0.10,,0.06,,0.08,0.12,0.08,,,,0.19,,,,0.21,,0.14,0.03,,0.07,,
22-05-2021,19,0.12,,,,0.14,,0.17,0.09,0.08,,,0.21,,0.15,,0.06,0.06,,,,0.28,,,,0.46,0.14,0.18,0.10,,0.09,,0.13,0.12,0.12,,,,0.27,,,,0.21,,0.17,0.06,,0.10,,
22-05-2021,20,0.10,,,,0.17,,0.18,0.12,0.13,,,0.30,,0.14,,0.10,0.10,,,,0.26,,,,0.27,0.03,0.22,0.13,,0.13,,0.20,0.29,0.13,,,,0.27,,,,0.19,,0.22,0.07,,0.16,,
22-05-2021,21,0.12,,,,0.18,,0.13,0.17,0.14,,,0.30,,0.19,,0.06,0.11,,,,0.31,,,,0.29,0.00,0.20,0.10,,0.12,,0.22,0.34,0.20,,,,0.22,,,,0.20,,0.29,0.11,,0.16,,
22-05-2021,22,0.11,,,,0.22,,0.19,0.14,0.12,,,0.30,,0.21,,0.08,0.14,,,,0.31,,,,0.33,0.04,0.21,0.11,,0.14,,0.22,0.41,0.21,,,,0.18,,,,0.28,,0.30,0.12,,0.17,,
